url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.meathleader.ie/index.php/slane,BLACKNIGHT-HOSTING,8028,,1468,9496,3600,18,16,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://www.letni-tabor.eu/index.php?view=article&catid=23:seznam-dospk&id=32:vedenhospod-kuchynatd&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=29,DC1-4D-HOUSING-10-CZ-MAI,,,,,3600,18,10,135,2,0,0,9,0,1,8,0,3,1,3,0,0,0,0,0,0,0,0,0.00585,0.04094,0.6,0,0,0
http://www.job.ph/index.php?option=com_jobs&task=detail_category&id=929:utilities&Itemid=2,HOSTINGER-HOSTING,,,,,1800,10,10,62,2,0,0,4,0,1,3,0,3,2,0,0,0,0,0,0,0,0,0,0.01111,0.04444,0.875,0,0,0
http://www.kindergarten-mainbernheim.de/index.php?option=com_content&view=article&id=64&Itemid=75,HETZNER-RZ-NBG-NET,,1166,,,3600,32,10,47,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.01031,0.04124,0.65517,0,0,0
http://annviviskennel.net/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL2FubnZpdmlza2VubmVsLm5ldC9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD03Mjp0cmVuaW5nJkl0ZW1pZD05NQ==,,,,,,Error: The DNS query name does not exist: annviviskennel.net.,18,10,164,3,1,0,5,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0.235,0.13,0.64706,0,0,0
http://www.lagunasdelcatedral.com/flash.html,CLOUDFLARENET,5261,217,217,5479,300,26,11,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://affmj.org/index.php?option=com_content&view=article&id=10:elaboration-du-plan-daction-commercial-pac&catid=12:formations-commerciales&Itemid=17,CLOUDFLARENET,607,264,123,731,300,9,10,123,3,0,0,5,0,1,4,0,2,1,6,0,0,0,0,0,0,0,0,0.00667,0.04,0.75,0,0,0
http://www.reing-infor.com.mx/index.php?option=com_content&view=article&id=70&Itemid=70,,,,,,Error: The DNS query name does not exist: www.reing-infor.com.mx.,22,10,47,6,0,0,4,0,1,3,0,4,1,1,0,0,0,0,0,0,0,0,0.01149,0.04598,0.72222,0,0,0
http://www.diarco.com.pe/portal/index.php?option=com_content&view=article&id=12&catid=4&Itemid=9,UK-WHGI-20130606,,,,,7200,17,17,54,6,0,0,5,0,1,4,0,4,1,0,0,0,0,0,0,0,0,0,0.01042,0.04167,0.64286,0,0,0
http://www.tirs-online.de/aktionen/demos-a-kundgebungen?start=27,DOMAINFACTORY,,937,,,3600,18,30,8,2,0,0,1,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0.03125,0.66667,0,0,0
http://www.leftoverpets.org/index.php?option=com_content&view=article&id=50&Itemid=58,AMAZO-4,6686,67,253,6940,3600,20,10,47,3,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.01176,0.04706,0.72222,0,0,0
http://manola-souvanlasy.com/index.php?option=com_phocagallery&view=categories&Itemid=71,IONOS-CUSTOMERS,5095,346,17,5113,3600,21,10,49,3,0,0,3,0,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0.01136,0.02273,0.57895,0,0,0
http://idealajans.org/sejeal.jpg,CLOUDFLARENET,6215,7,3281,9497,300,14,11,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.53846,0,1,0
http://www.bruecke-erding.de/index.php?view=article&id=46:mitglied-werden&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=49,IONOS-CUSTOMERS,,964,,,3600,21,10,107,2,0,0,8,0,1,7,0,3,1,2,0,0,0,0,0,0,0,0,0.00685,0.03425,0.66667,0,0,0
http://www.ccimb.com.br/servicos/atividades-oferecidas.html,,,,,,Error: The DNS query name does not exist: www.ccimb.com.br.,16,36,0,6,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.84615,0,1,0
http://www.hetsa.org.au/news.html,,,,,,Error: The DNS query name does not exist: www.hetsa.org.au.,16,10,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,1,0
http://www.bissfest-marburg.de/startseite.html,DE-HEG-MASS,,94,,,3600,23,16,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0
http://www.bruynzeelmultipanel.be/index.html,,,,,,Error: The DNS query name does not exist: www.bruynzeelmultipanel.be.,26,11,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://www.kidsfestshellharbour.com.au/index.php?option=com_content&view=article&id=114:day4-wed-a&catid=49:kidsfest-shellharbour-2012-program&Itemid=79,HOSTOPIA-AU,,-11,,,60,31,10,103,6,0,0,5,0,1,4,0,4,1,5,0,0,0,0,0,0,0,0,0.00658,0.07895,0.67857,0,0,0
http://www.maryahprincess.it/index.php?option=com_phocagallery&view=detail&catid=4:ingresso-bab-bed-and-breakfast-mola-di-bari&id=21:vista-ingresso-bab&tmpl=component&phocadownload=2&Itemid=14,,,,,,Error: The DNS query name does not exist: www.maryahprincess.it.,21,10,153,2,0,0,7,0,1,6,0,3,1,9,0,0,0,0,0,0,0,0,0.00521,0.03125,0.73684,0,0,0
http://www.linohome.gr/index.php?option=com_virtuemart&view=category&virtuemart_category_id=27,HETZNER-fsn1-dc11,,,,,300,15,10,61,2,0,0,3,0,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0.02128,0.69231,0,0,0
http://www.petdogwash.com.br/index.php?option=com_contact&view=contact&id=1&Itemid=29,,,,,,Error: The DNS query name does not exist: www.petdogwash.com.br.,21,10,46,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0.01176,0.03529,0.77778,0,0,0
http://achievableventures.com/component/user/reset?font-size=larger,AT-88-Z,265,265,1561,1827,600,22,21,16,3,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://besibajasby.com/tag/besi-siku-galvanise/index.html,,,,,,Error: The DNS query name does not exist: besibajasby.com.,15,35,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.64286,0,1,0
http://financial-forensics.co.uk/index.php/news-and-events/17-financial-regulation,HETZNER-fsn1-dc11,6452,980,123,6575,86400,25,50,0,5,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0.02439,0.59091,0,0,0
http://www.jardinerie-beloeil.be/index.php?option=com_content&view=article&id=72&Itemid=96,INFOMANIAK-HOSTING,,,,,3600,25,10,47,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.01111,0.04444,0.54545,0,0,0
http://hetiaz.com/index.php?%2Fselection-produit.html,AT-88-Z,332,332,32,365,600,10,10,25,3,1,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0.01887,0.01887,0.55556,0,1,0
"http://betweenyouandmeseva.com/component/option,com_mailto/link,aHR0cDovL2JldHdlZW55b3VhbmRtZXNldmEuY29tL3ByaXZhdGUtY291bnNlbGxpbmc=/tmpl,component/index.html",IPXO-166-0-224-0-20,5462,348,15,5478,14400,23,128,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0.1519,0.06962,0.54545,0,1,0
http://wijzijnnietgevaarlijk.nl/honden-fotos/samson.html,,,,,,Error: The DNS query name does not exist: wijzijnnietgevaarlijk.nl.,24,25,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.65217,0,1,0
http://www.tvn-fussball.de/index.php?option=com_mailto&tmpl=component&link=8ac4a613ae0bf0f42cd9a8ba0b6b34898370ff40,IONOS-CUSTOMERS,,1984,,,3600,19,10,78,2,0,0,3,0,1,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0.2,0.8125,0,0,0
http://sventedorsthorst.nl/index.php/nieuws/107-nk-in-winterswijk,,,,,,Error: The DNS query name does not exist: sventedorsthorst.nl.,19,39,0,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0.04615,0.77778,0,0,0
http://www.rathgaelgym.org/classes/65-parent-and-toddler,,5861,36,348,6210,3600,19,30,0,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0.03571,0.76471,0,0,0
http://www.bbs1wob.de/neuigkeiten/12-aktuelles/32-schueler-des-beruflichen-gymnasiums-wirtschaft-nehmen-erfolgreich-am-wettbewerb-jugend-forscht-2011-teil.html,,,,,,Error: The DNS query name does not exist: www.bbs1wob.de.,14,138,0,2,0,0,0,0,0,0,0,3,0,14,0,0,0,0,0,0,0,0,0,0.0566,0.81818,0,1,0
http://www.elenadatri.com/sejeal.jpg,,,,,,Error: The DNS query name does not exist: www.elenadatri.com.,18,11,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,1,0
http://www.pidloga.com/witex/itemid-238.php,SEDO-NET2,1492,147,334,1827,300,15,21,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.06977,0.69231,0,1,0
http://konsult-v.com/index.php?option=com_content&view=article&id=8&Itemid=9&lang=de,SUPERHOSTINGBG,5319,503,1985,7305,1800,13,10,53,3,0,0,5,0,1,4,0,2,1,1,0,0,0,0,0,0,0,0,0.0119,0.02381,0.72727,0,0,0
http://www.thewrightway.me.uk/events.feed?type=rss,,,,,,Error: The DNS query name does not exist: www.thewrightway.me.uk.,22,12,8,5,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.73684,0,0,0
http://www.uklady.walery.com.pl/index.php/charakterystyka-ukadow-wsporzdnych/ukad-1992?tmpl=component&print=1&page=,PL-OVH,6305,113,269,6575,3600,24,55,28,6,0,0,3,0,1,2,0,5,0,3,0,0,0,0,0,0,0,0,0,0.04348,0.75,0,0,0
http://paulaporto.com/bolos/times-de-futebol,129421,5966,170,243,6210,3600,14,23,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.53846,0,0,0
http://ultrasplet.net/reference-spletnih-strani/item/caar,DHH-SIS,5050,309,63,5114,3600,14,36,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://www.barn.co.nz/barn-links,CLOUDFLARENET,,,,,300,14,11,0,5,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0
http://totallifechurchjax.com/index.php?option=com_content&view=article&id=192:sept-18-teamwork-pt-2-purpose-episode-5&catid=66:teamwork,,122,119,243,366,Error: The DNS query name does not exist: totallifechurchjax.com.,22,10,96,3,0,0,4,0,1,3,0,2,1,7,0,0,0,0,0,0,0,0,0,0.06618,0.66667,0,0,0
http://www.allevamentodelpoggioventoso.it/gh.html,IT-TECHNORAIL-20051129,5765,162,187,5952,3600,34,8,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.59375,0,1,0
http://www.willemdijkstra.nl/index.php?option=com_content&view=article&id=18:overwillemdijkstra&catid=2:overwillemdijkstra&Itemid=18,DEDI-SHARED-EUN,7378,903,,,300,21,10,93,2,0,0,5,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0.00758,0.03788,0.78947,0,0,0
http://www.smslonline.com/component/mailto/index.html?type=raw&tmpl=component&link=aHR0cDovL3d3dy5zbXNsb25saW5lLmNvbS9jb21wb25lbnQvY29udGVudC9hcnRpY2xlLzM0LW1haW4tcGFnZXMvMjQzLXNwcmluZy1zZWFzb24tYm9hcmQtbWVldGluZy5odG1s,AMAZON,7652,276,17,7670,60,18,28,165,3,0,0,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0.19635,0.11416,0.75,0,0,0
http://crisantocirugiaplastica.com/index.php?option=com_content&view=article&id=53&Itemid=90,HGBLOCK-10,5583,106,260,5844,14400,27,10,47,3,0,0,4,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0.01087,0.04348,0.57692,0,0,0
http://www.fonatsch.at/index.php/aluminiummaste/aufprallverhalten.html,ORG-EN80-RIPE,,1742,,,3600,15,48,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.76923,0,1,0
http://pgee-kardjali.com/index.php?lang=bg,BG-SUPERHOSTING,5834,-3,375,6210,60,17,10,7,3,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://tanzaniawerkgroeptilburg.nl/news/same-news-download,,5375,2688,,,Error: The DNS operation timed out after 5.002277374267578 seconds,27,24,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.65385,0,0,0
http://wijzijnnietgevaarlijk.nl/baasjes/78-tamara-lenaarts/profile.html,,,,,,Error: The DNS query name does not exist: wijzijnnietgevaarlijk.nl.,24,40,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.02817,0.65217,0,1,0
http://www.aborrn.org.br/index.php?option=com_content&view=article&id=60:procure-por-este-selo&catid=43:noticias&Itemid=99&lang=pt,DIGITALOCEAN-165-227-0-0,5970,881,2796,8766,300,17,10,95,6,0,0,6,0,1,5,0,4,1,3,0,0,0,0,0,0,0,0,0.00769,0.04615,0.78571,0,0,0
http://www.portaflores.com/index.php?option=com_user&view=remind,INTERNET-BLK-A2HOS-13,6430,201,144,6575,14363,19,10,27,3,0,0,2,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://www.kretingosmuziejus.lt/apie-mus/vandens-maluno-ekspozicija/20-atsiprasome,LT-BACLOUD-20051024,6055,,156,6211,600,24,51,0,2,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0.02439,0.68182,0,0,0
http://www.fdp-muenchen-west.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5mZHAtbXVlbmNoZW4td2VzdC5kZS9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xNzY6ZGVtby1nZWdlbi1yZWNodHM=,UNIVERSUM-AG-NET1,,1221,,,86400,24,10,172,2,1,0,4,0,1,2,0,3,1,2,0,0,0,0,0,0,0,0,0.25701,0.11682,0.75,0,0,0
http://sohacogroup.com.vn/tong-quan/y-nghia-sologan.html,VIETTEL-VN,,,,,300,18,31,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0.625,0,1,0
http://www.tirs-online.de/aktionen?start=48,DOMAINFACTORY,,937,,,3600,18,9,8,2,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.04651,0.66667,0,0,0
http://bollucatml.k12.tr/index.php?option=com_content&view=article&id=148:9h-sinifi&catid=40:snf-listeleri&Itemid=29,,,,,,Error: The DNS query name does not exist: bollucatml.k12.tr.,17,10,81,6,0,0,5,0,1,4,0,3,1,2,0,0,0,0,0,0,0,0,0.00862,0.08621,0.76923,0,0,0
http://www.letni-tabor.eu/index.php?option=com_content&view=article&id=39:trovsady&catid=16:vybaven-chod-tra&Itemid=27,DC1-4D-HOUSING-10-CZ-MAI,,,,,3600,18,10,82,2,0,0,5,0,1,4,0,3,1,3,0,0,0,0,0,0,0,0,0.00847,0.05085,0.6,0,0,0
http://www.ekn-online.de/index.php?option=com_content&view=article&id=108&Itemid=95,,,,,,Error: The DNS query name does not exist: www.ekn-online.de.,17,10,48,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.01205,0.06024,0.64286,0,0,0
http://www.prxonline.net/index.php?view=article&catid=3:newsflash&id=54:eventos-novos&tmpl=component&print=1&layout=default&page=&option=com_content,359298,124,124,241,366,14400,17,10,113,3,0,0,8,0,1,7,0,3,1,1,0,0,0,0,0,0,0,0,0,0.02703,0.73333,0,0,0
http://www.lafavoritacb.com/index.php,OVH-DEDICATED-193-70-101-128-FO,8403,18,362,8766,14400,20,10,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://www.portaflores.com/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=78&category_id=1&option=com_virtuemart,INTERNET-BLK-A2HOS-13,6430,201,144,6575,14363,19,10,95,3,0,0,5,0,1,4,0,5,4,0,0,0,0,0,0,0,0,0,0,0.02273,0.70588,0,0,0
http://gulfcoastlivingonline.org/index.html,,,,,,Error: The DNS query name does not exist: gulfcoastlivingonline.org.,25,11,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,1,0
http://www.sweetwaterplantation.com/index.php?option=com_user&view=remind,GO-DADDY-COM-LLC,8739,500,86,8826,10800,28,10,27,3,0,0,2,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.65385,0,0,0
http://www.weekendacquerello.it/en/component/banners/click/11.html,,,,,,Error: The DNS query name does not exist: www.weekendacquerello.it.,24,35,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.0303,0.59091,0,1,0
http://www.insel-schuetzen.de/index.php?option=com_weblinks&view=category&id=51:schiesssport&Itemid=48,NMM-NET-1,,1233,,,7200,22,10,62,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.0098,0.03922,0.68421,0,0,0
http://www.homedesign.com.br/index.php?option=com_content&view=category&id=7:mesas-laterais&layout=produtos&Itemid=9,MSFT,9633,1203,594,10227,3600,21,10,77,6,0,0,5,0,1,4,0,4,1,1,0,0,0,0,0,0,0,0,0.00862,0.01724,0.72222,0,0,0
http://www.thc-hanau.de/index.php/component/jevents/day.listevents/2013/01/12/-,IONOS-CUSTOMERS,,2309,,,3600,16,56,0,2,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0.10127,0.69231,0,0,0
http://www.werderfan-fahrten.de/index.php?option=com_phocagallery&view=detail&catid=5:saison-1011-rueckrunde&id=139:mainz-werder-2010-11-f2&tmpl=component&Itemid=63,DTAG-STATIC02,,132,,,60,24,10,122,2,0,0,6,0,1,5,0,3,1,7,0,0,0,0,0,0,0,0,0.0061,0.10366,0.71429,0,0,0
http://www.tarainstitute.org.au/calendar?task=view_detail&agid=631&year=2013&month=02&day=13,GOOGL-2,,8,,,2502,24,9,51,6,0,0,5,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0.11957,0.57143,0,0,0
http://gulfcoastlivingonline.net/feature/in-the-garden,,,,,,Error: The DNS query name does not exist: gulfcoastlivingonline.net.,25,22,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://www.erm.org.za/index.php?option=com_content&view=article&id=79&Itemid=185,,,,,,Error: The DNS query name does not exist: www.erm.org.za.,14,10,48,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0.0125,0.0625,0.72727,0,0,0
http://teamgorillas.com/index.php?view=dayview&id=4&day=11&month=1&year=2013&option=com_fastball&Itemid=88,HGBLOCK-8,6365,888,574,6940,14400,16,10,72,3,0,0,7,0,1,6,0,2,1,0,0,0,0,0,0,0,0,0,0.00943,0.09434,0.6,0,0,0
http://www.schuetzenverein-beelen.de/index.php?option=com_phocagallery&view=category&id=44:2012&Itemid=59,DE-NETCUP-SERVER,,78,,,600,29,10,58,2,0,0,4,0,1,3,0,3,1,1,0,0,0,0,0,0,0,0,0.00952,0.07619,0.61538,0,0,0
http://www.bbs1wob.de/downloads/3-anmeldeformulare-und-informationen/feed/atom.html,,,,,,Error: The DNS query name does not exist: www.bbs1wob.de.,14,62,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0.0241,0.81818,0,1,0
http://exclusive-works.ru/index.php/en/2009-09-21-15-45-04,BEGET-NET-20,83,,282,366,600,18,33,0,2,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0.24138,0.625,0,0,0
http://www.bertilohlsson.com/en/service/partner-programm/premium-partner,IONOS-CUSTOMERS,7909,238,126,8036,3600,21,44,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.73684,0,0,0
http://www.jnpiraq.net/arabic/index.php?option=com_content&view=article&id=832:2011-08-07-12-29-41&catid=4:2009-02-14-18-15-50&Itemid=9,,,,,,Error: The DNS query name does not exist: www.jnpiraq.net.,15,17,95,3,0,0,5,0,1,4,0,3,1,10,0,0,0,0,0,0,0,0,0.00741,0.24444,0.76923,0,0,0
http://www.markeven.it/blog/2011/10/index.html,GOOGLE-CLOUD,5233,104,245,5478,3600,15,24,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.13043,0.69231,0,1,0
http://www.nhomkinhdep.com/tin-tuc-nhom-kinh/ky-quan-noi-tieng.html,DigitalOcean,1766,277,60,1827,0,19,41,0,3,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0.76471,0,1,0
http://www.liderplan.com/consultoria/protecciondedatos,TropicalServer,5373,259,105,5479,14400,17,30,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.73333,0,0,0
http://peluqueriadeautor.com/index.php?page=shop.browse&category_id=54&option=com_virtuemart&Itemid=70,CYBERNETICOS1,5848,4,361,6210,3600,21,10,63,3,0,0,4,0,1,3,0,3,2,0,0,0,0,0,0,0,0,0,0.0098,0.03922,0.45,0,0,0
http://geoyoga.com/sejeal.jpg,INTERNET-BLK-A2HOS-14,5649,1143,194,5844,14400,11,11,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0
http://www.ada-hotel.com.ba/index.php?option=com_joomgallery&func=special&sorting=rating&Itemid=56,,,,,,Error: The DNS query name does not exist: www.ada-hotel.com.ba.,20,10,60,6,0,0,4,0,1,3,0,4,1,1,0,0,0,0,0,0,0,0,0.0102,0.02041,0.625,0,0,0
http://www.lacasadesirio.com/index.php?option=com_content&view=section&layout=blog&id=2&Itemid=5,ATL-DS,5583,105,260,5844,14400,21,10,57,3,0,0,5,0,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0.01042,0.02083,0.57895,0,0,0
http://www.raumsieben.com/impressum.html,IONOS-CUSTOMERS,7575,269,95,7671,3600,18,15,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,1,0
http://www.collectif-potager-wimmenau.fr/index.html?page_id=36&replytocom=6,OVH_226018309,1307,209,153,1461,1800,33,11,23,2,0,0,2,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0.04,0.65517,0,0,0
http://www.barbosacooper.com.br/site/index.php?option=com_content&view=article&id=55&Itemid=12,34413,5029,363,85,5114,1800,24,15,47,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0.01064,0.04255,0.66667,0,0,0
http://socostura.com.br/index.php,HETZNER-fsn1-dc11,6473,264,102,6575,3600,16,10,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,1,0
http://www.kospel.pl/zh/produkty/podgrzewacze-przeplywowe.html,Kospel,8719,-1,410,9130,900,13,42,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.81818,0,1,0
http://jmrsl.net/index.php?option=com_content&view=article&id=169&Itemid=126,,,,,,Error: The DNS query name does not exist: jmrsl.net.,9,10,49,3,0,0,4,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0.01316,0.07895,0.875,0,0,0
http://www.icci.com.br/index.php?option=com_k2&view=item&id=23:iccinforma&Itemid=47,222306,6084,269,491,6575,3600,15,10,50,6,0,0,4,0,1,3,0,4,1,0,0,0,0,0,0,0,0,0,0.01205,0.06024,0.75,0,0,0
http://www.abelmannconsulting.de/de/webagentur?tmpl=component&print=1&page=,CLOUD-FSN1,,1609,,,3600,25,14,28,2,0,0,3,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.01333,0.69565,0,0,0
http://www.school91.kiev.ua/index.php?option=com_content&view=article&id=222:intel&catid=38:2010-10-09-15-56-39&Itemid=57,,,,,,Error: The DNS query name does not exist: www.school91.kiev.ua.,20,10,83,7,0,0,5,0,1,4,0,4,1,5,0,0,0,0,0,0,0,0,0.00826,0.19008,0.6,0,0,0
"http://www.dgcm.it/index.php/component/option,com_mailto/link,aHR0cDovL3d3dy5kZ2NtLml0L2luZGV4LnBocC9kZ2NtLWNhcnBlbnRlcmlhLW1ldGFsbGljYS9kdW1teS1jb250ZW50Lmh0bWw=/tmpl,component/index.html",OVH,5834,-10,359,6193,10800,11,170,0,2,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0.18085,0.10638,0.88889,0,1,0
http://www.doctorbarbato.com/rejuvenecimiento-facial-ridectomia.html,HOSTINGER,5841,166,368,6210,1800,21,40,0,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0.68421,0,1,0
http://www.advinno.com/products/asic/113,VODIEN-AS-AP,8051,702,349,8401,1800,15,18,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.69231,0,0,0
http://www.ppbenalmadena.es/index.php?option=com_content&view=article&id=609&Itemid=133,IONOS-CUSTOMERS,,,,,3600,20,10,49,2,0,0,4,0,1,3,0,3,1,0,0,0,0,0,0,0,0,0,0.01149,0.06897,0.66667,0,0,0
http://www.allsolarflorida.com/index.php/preferred-vendors/22/82-garage,AMAZO-ZIAD4,3171,248,116,3288,19,23,41,0,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0.05634,0.66667,0,0,0
http://www.fitnessequipmentworldok.com/exercise-bikes?page=shop.product_details&flypage=flypage.tpl&category_id=7&product_id=92,DC-Germany,4793,44,320,5114,600,31,15,73,3,0,0,4,0,1,3,0,4,3,1,0,0,0,0,0,0,0,0,0,0.02362,0.68966,0,0,0
http://www.neesonmurcutt.com/houses/zacs-house-2009.html,HOSTOPIA-AU,6180,343,28,6209,900,21,28,0,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0.07143,0.68421,0,1,0
http://cmmtoronto.com/index.html?lang=pt,UA-PITLINE-20150904,88,47,277,366,3600,14,11,7,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://www.markeven.it/network/48.html,GOOGLE-CLOUD,5233,104,245,5478,3600,15,16,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.05263,0.69231,0,1,0
http://www.acosmotta.com.br/index.php/contato/vendas,214763,8650,1056,846,9496,3600,20,25,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://www.fonatsch.at/index.php/kontakt/pressestimmen.html,ORG-EN80-RIPE,,1742,,,3600,15,37,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.76923,0,1,0
http://www.z-mobility.eu/archiv-2007.html,AMAZON-FRA,,,,,60,17,17,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0.09756,0.64286,0,1,0
