url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://78.143.96.35/wordpress/gam/index.php?bidderblocklogin&amp;hc=1&amp;hc=1&amp;hc=1&amp;hm=uk`1d72fj2b2vi&lt;265&amp;hm=uk`1d72fj2b2vi&lt;265bidderblocklogin&amp;hm=uk`1d72fj2b2vi&lt;265bidderblocklogin,FIBIA-INFRASTRUCTURE,3337.0,,343.0,3680.0,Error: The DNS query name does not exist: 78.143.96.35.,12,24,162,0,0.0,0.0,6.0,0.0,1.0,9.0,0.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17476,0.0,0,0,0
http://78.143.96.35/wordpress/gam/index.php?bidderblocklogin&amp;hc=1&amp;hc=1&amp;hc=1&amp;hm=uk`1d72fj2b2vi&amp;lt;265&amp;hm=uk`1d72fj2b2vi&amp;lt;265bidderblocklogin&amp;hm=uk`1d72fj2b2vi&amp;lt;265bidderblocklogin,FIBIA-INFRASTRUCTURE,3337.0,,343.0,3680.0,Error: The DNS query name does not exist: 78.143.96.35.,12,24,174,0,0.0,0.0,6.0,0.0,1.0,9.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16514,0.0,0,0,0
http://isabellacano.com/files/Alibaba.com/images/login.htm,,,,,,Error: The DNS query name does not exist: isabellacano.com.,16,35,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.0,0.53333,0,1,1
http://isabellacano.com/files/Aliyun.htm,,,,,,Error: The DNS query name does not exist: isabellacano.com.,16,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.53333,0,1,1
http://isabellacano.com/files/Alibaba.com/Login.htm,,,,,,Error: The DNS query name does not exist: isabellacano.com.,16,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922,0.0,0.53333,0,1,1
http://lovetheedit.com/postnewo/www.dropbox.com/1223/e7728ac72ee30a7cca85feca45595c67,DIGITALOCEAN-104-131-0-0,3391.0,492.0,626.0,4018.0,3600,15,63,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25882,0.57143,0,0,0
http://appleid.apple.com-sign.kvhw8ma.work/,,,,,,Error: The DNS query name does not exist: appleid.apple.com-sign.kvhw8ma.work.,35,1,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326,0.68966,0,0,0
http://www.gkjx168.com/images/?ref=http://scidjdpus.battle.net/d3/en/index,ALISOFT,4567.0,193.0,181.0,4749.0,600,15,8,43,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405,0.9,0,0,0
http://magictriminc.com/images/product/helpusupdatingyouracc3/gb/cycgi-bin/webscr/webscrcmd=_home-customer&amp;nav=1/secure-code124/security/webscr/?cmd=_login-submit&amp;dispatch=5885d80a13c0db1f8e263663d3faee8dc18bca4c6f47e633b393e284a5f8a8f8,GOOGLE-CLOUD,6600.0,41.0,339.0,6940.0,86400,16,125,95,3,0.0,0.0,4.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17623,0.66667,0,0,0
https://www.lovetheedit.com/postnewo/www.dropbox.com/1223/e7728ac72ee30a7cca85feca45595c67,DIGITALOCEAN-104-131-0-0,3391.0,492.0,626.0,4018.0,2388,19,63,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444,0.64706,1,0,0
https://www.lovetheedit.com/postnewo/www.dropbox.com/1223/d29759e928f2454418734c9fa877646d,DIGITALOCEAN-104-131-0-0,3391.0,492.0,626.0,4018.0,1942,19,63,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32222,0.64706,1,0,0
https://www.letsleads.com/asp-dot-net-classes-in-pune,AT-88-Z,452.0,237.0,643.0,1096.0,3600,17,28,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,1,0,0
http://test5.omskrielt.com/shells/404.html,,6720.0,154.0,219.0,6940.0,Error: The DNS query name does not exist: test5.omskrielt.com.,19,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.6875,0,1,1
https://www.vcita.com/v/q8hfzk7ui9a5102z/files/on1034niado3rwu1/download,CLOUDFLARENET,4757.0,8.0,356.0,5114.0,300,13,51,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18056,0.72727,1,0,0
https://a0606fd403668c961e9c-2735b9aa10f99e23cb0338f1a0bdc577.ssl.cf2.rackcdn.com/uploads/documents/on1034niado3rwu1/Proforma.pdf,AKAMAI,4786.0,42.0,327.0,5114.0,20,73,48,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775,0.31783,0.75758,1,1,1
http://batvrms.net/deliver/D2017HL/u.php,PURPLEITLTD-BD,2461.0,277.0,95.0,2557.0,14400,11,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.1,0.8,0,1,1
https://0c584d61-0ba8-48fe-8709-44323bfc47c1.htmlcomponentservice.com/get_draft?id=0c584d_a2d8f130e4a79a0218456c2b5f90d524.html,GOOGLE,2935.0,12.0,352.0,3288.0,266,61,10,47,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37795,0.72727,1,1,1
http://www.eskaton.it/myaccount/Bank.php,ARUBA-NET,1166.0,55.0,294.0,1460.0,3600,14,19,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.66667,0,1,1
https://absa.ent.box.com/,BOX-NET-1,9105.0,371.0,391.0,9497.0,60,16,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,1,0,0
http://623112j4j3.codesandbox.io/IlOysTgNjFrGtHtEAwVo/index.php,CLOUDFLARENET,2616.0,1183.0,2131.0,4748.0,227,25,31,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15873,0.12698,0.6,0,1,1
https://623112j4j3.codesandbox.io/IlOysTgNjFrGtHtEAwVo/index.php,CLOUDFLARENET,2616.0,1183.0,2131.0,4748.0,227,25,31,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15625,0.125,0.6,1,1,1
http://zarinakhan.net/wp-includes/pomo/bawa/indextree.php?cmd=login_submit&amp;id=9f128db45af39b0b11ae7c6a36f0e2739f128db45af39b0b11ae7c6a36f0e273&amp;session=9f128db45af39b0b11ae7c6a36f0e2739f128db45af39b0b11ae7c6a36f0e273,,4428.0,74.0,320.0,4749.0,Error: All nameservers failed to answer the query zarinakhan.net. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,14,36,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34081,0.61538,0,0,0
http://zarinakhan.net/wp-includes/pomo/bawa/indextree.php?cmd=login_submit&amp;id=91648cc90441e1ed72b11763a43f3c0e91648cc90441e1ed72b11763a43f3c0e&amp;session=91648cc90441e1ed72b11763a43f3c0e91648cc90441e1ed72b11763a43f3c0e,,4428.0,74.0,320.0,4749.0,Error: All nameservers failed to answer the query zarinakhan.net. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,14,36,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39462,0.61538,0,0,0
http://zarinakhan.net/wp-includes/pomo/bawa/indextree.php?cmd=login_submit&amp;id=ce013cbb582f6a0e65b76676bf585af2ce013cbb582f6a0e65b76676bf585af2&amp;session=ce013cbb582f6a0e65b76676bf585af2ce013cbb582f6a0e65b76676bf585af2,,4428.0,74.0,320.0,4749.0,Error: All nameservers failed to answer the query zarinakhan.net. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,14,36,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34081,0.61538,0,0,0
http://viajantecronica.com/wp-content/tssv/verifing-account/Upgrade/verify/mail.php,NET-107-155-64-0-18,5123.0,43.0,355.0,5479.0,300,19,57,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01205,0.0,0.55556,0,1,1
http://chiatena.zxy.me/resume/dir/auth/view/document/eula.html,NFORCE_ENTERTAINMENT,823.0,332.0,272.0,1096.0,600,15,40,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,1,1
http://www.cazanele-dunarii.ro/wp-content/themes/twentyfifteen/inc/Login.htm?.raxc=61cuel4bq8cad,,2358.0,,197.0,2555.0,Error: The DNS query name does not exist: www.cazanele-dunarii.ro.,23,46,19,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01042,0.04167,0.55,0,0,0
http://cazanele-dunarii.ro/wp-content/themes/twentyfifteen/inc/Login.htm?biz_type=Notifications_MC,,2358.0,,197.0,2555.0,Error: The DNS query name does not exist: cazanele-dunarii.ro.,19,46,25,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04082,0.0,0.47059,0,0,0
http://signin.ebay.de.accuo.ca/redirectsignebayi.html?openid.return_to=https:///?ref_=nav_ya_signin&openid.identity=http://specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=deflex&openid.mode=checkid_setup&openid.claimed_id=http://specs.openid.net/auth/2.0/identifier_select&openid.ns=http://specs.openid.net/auth/2.0&&openid.pape.max_auth_age=0,,2987.0,20.0,300.0,3288.0,Error: The DNS query name does not exist: signin.ebay.de.accuo.ca.,23,23,305,2,0.0,0.0,8.0,0.0,2.0,7.0,0.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195,0.52632,0,0,0
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=paul@radiosystems.dabsol.co.uk,CLOUDFLARENET,10.0,,355.0,366.0,300,17,61,36,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse@fit-online.com,CLOUDFLARENET,10.0,,355.0,366.0,300,17,61,26,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse@activesolutions.co.uk,CLOUDFLARENET,10.0,,355.0,366.0,300,17,61,33,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info@vauxhallsportscarclub.co.uk,CLOUDFLARENET,10.0,,355.0,366.0,300,17,61,38,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://www.stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info,,10.0,,355.0,366.0,Error: The DNS query name does not exist: www.stolizaparketa.ru.,21,61,10,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=info,CLOUDFLARENET,10.0,,355.0,366.0,298,17,61,10,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://www.stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse,,10.0,,355.0,366.0,Error: The DNS query name does not exist: www.stolizaparketa.ru.,21,61,11,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://stolizaparketa.ru/wp-content/themes/twentyfifteen/css/read/chinavali/index.php?email=abuse,CLOUDFLARENET,10.0,,355.0,366.0,298,17,61,11,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://chantale.e-monsite.com/pages/page.html,Online,7264.0,1393.0,2231.0,9496.0,300,22,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,1,1
http://sedanepal.org.np/css/barm/verification.php,,,,,,Error: All nameservers failed to answer the query sedanepal.org.np. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered The DNS operation timed out.; Server 219.250.36.130 UDP port 53 answered SERVFAIL,16,26,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,1,1
https://5b0f6cb9-0485-4fc7-9775-eb74bb45bbf6.htmlcomponentservice.com/get_draft?id=5b0f6c_f517ab9feeccc2ff38640c21af682a18.html,GOOGLE,2935.0,12.0,352.0,3288.0,300,61,10,47,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30709,0.77778,1,1,1
https://sites.google.com/site/apvrescrims/,GOOGLE,9625.0,1596.0,1696.0,11322.0,140,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://1drv.ms/w/s!AguOqD84ZsE3gT7R1MQpD90AMVv3,MSFT,3799.0,179.0,218.0,4018.0,300,7,33,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27083,0.1875,1.0,1,0,0
http://prassel.nu/wordpress/wp-content/themes/slight/images/login.php,SE-MISSGROUP-20181108,2061.0,293.0,131.0,2192.0,14400,10,52,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://fb7927.bget.ru/to.php?id=1,BEGET-NET-53,5767.0,,76.0,5844.0,600,14,7,4,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15152,0.75,0,0,0
http://www.itcapacitacion.cl/wordpress/games2.html,INMOT-1,6573.0,,757.0,7330.0,14400,21,22,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.63158,0,1,1
https://sites.google.com/site/appcresetings/,GOOGLE,9625.0,1596.0,1696.0,11322.0,143,16,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://sites.google.com/site/aprcresvres/,GOOGLE,9625.0,1596.0,1696.0,11322.0,30,16,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://mngi365-my.sharepoint.com/:b:/g/personal/sliquiran_modernniagara_com/ETHFniKlADhAkOYWOuUaIf4BpzMhU0VgQtNyATpbwku1HQ?e=lEX3zD,MSFT,9296.0,196.0,199.0,9496.0,190,25,90,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.05303,0.68421,1,0,0
http://eden.it-guys.net.nz/wp-content/languages/plugins/ugh/Entrar/Login/succure/ID-NUMB372/myaccount/signin/?country.x=US&locale.x=en_US,,,,,,Error: The DNS query name does not exist: eden.it-guys.net.nz.,19,83,27,6,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759,0.0219,0.66667,0,0,0
http://picpusdan3.free.fr/G/img/,FR-PROXAD,9079.0,333.0,335.0,9414.0,28987,18,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03125,0.66667,0,0,0
http://picpusdan3.free.fr/I/test/,FR-PROXAD,9079.0,333.0,335.0,9414.0,45802,18,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.0303,0.66667,0,0,0
https://tpnm.info/modules/mod_finder/sunrise.ch.html,BODIS-A,1891.0,3.0,300.0,2192.0,10800,9,35,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1,1,1
http://www.etecindsvc.com/8787//?sec=Wiebke%20Oldsen,SQUARESPACE,6580.0,766.0,359.0,6940.0,300,18,7,19,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.11538,0.75,0,0,0
http://kuchkuchnights.com/blog//?sec=Laurine%20Feiler,DE-GODADDY-20071017,4431.0,47.0,317.0,4749.0,1800,18,7,20,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774,0.03774,0.76471,0,0,0
http://houseoftiresbcs.com/Adobe/css/XML/PDF/georgetrent2941.html,UNIFIEDLAYER-NETWORK-8,2685.0,128.0,236.0,2922.0,14400,19,39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10769,0.06154,0.61111,0,1,1
http://kuchkuchnights.com/2222//?sec=Franziska%20Oppermann,DE-GODADDY-20071017,4431.0,47.0,317.0,4749.0,1800,18,7,25,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.10345,0.76471,0,0,0
https://sites.google.com/site/ilyasdxih,GOOGLE,9625.0,1596.0,1696.0,11322.0,21,16,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://sites.google.com/site/ilyasdxih/,GOOGLE,9625.0,1596.0,1696.0,11322.0,222,16,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://jacintomontu.com/gmaiil./G.Docs/index.php,SOFTLAYER-4-10,2474.0,282.0,82.0,2557.0,300,16,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.0,0.6,0,1,1
http://jacintomontu.com/gmaiil./G.Docs/,SOFTLAYER-4-10,2474.0,282.0,82.0,2557.0,300,16,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128,0.0,0.6,0,0,0
http://jacintomontu.com/gmaiil./G.Docs,SOFTLAYER-4-10,2474.0,282.0,82.0,2557.0,300,16,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.0,0.6,0,0,0
https://distalsrl-my.sharepoint.com/:u:/g/personal/l_frisella_distal_it/Eaci-nS4YfpAtY6EEuMRAGwBRp_WmYh9RJ5aPX0g80JecA?e=i8TXhs,MSFT,9296.0,196.0,199.0,9496.0,39,27,83,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1811,0.06299,0.70833,1,0,0
https://sites.google.com/view/pgmwebhub,GOOGLE,9625.0,1596.0,1696.0,11322.0,131,16,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
http://www.pcsvet.si/class/0a96ada9/center-h104588/login/index.php,Posta-Slovenije-145-14-8-0,6868.0,,2263.0,9131.0,3600,13,46,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15152,0.81818,0,1,1
http://mail01.tinyletterapp.com/Support--2/important-confirm-your-account-2/13672637-service-account-4.000webhostapp.com/account/account/gs_gen/gs8987183b45b1fe5ea8e32131b9fb5718/?REDACTED,AMAZO-CF2,3640.0,152.0,2568.0,6209.0,60,24,148,8,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04787,0.20213,0.65,0,0,0
http://mail01.tinyletterapp.com/Support--1/important-confirm-your-account-1/13669205-service-account-5.000webhostapp.com/account/account/gs_gen/gs321c3043f9edf99647ed762add65f6dc/?REDACTED,AMAZO-CF2,3640.0,152.0,2568.0,6209.0,60,24,148,8,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04787,0.18617,0.65,0,0,0
http://www.scuolascigressoney.net/update.html,CLOUDFLARENET,243.0,237.0,122.0,366.0,300,26,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,1,1
http://mail01.tinyletterapp.com/Support--1/friends-romans-countrymen-lend-me-your-ears-2/13668329-service-account-3.000webhostapp.com/mafiiiiiiia/mafiiiiiiia/gs_gen/gs9bb68a92d020f84a0d8f34df0f4e035e/?REDACTED,AMAZO-CF2,3640.0,152.0,2568.0,6209.0,60,24,169,8,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04306,0.16746,0.65,0,0,0
https://americanretrieval-my.sharepoint.com:443/:b:/p/pjohnson/EchWsjmcdClInGo-IaBzTl0BY1lPkJ0KL-7L2rn_BEUXHw?e=Oo9N_i946USNK07yCuVcXg&amp;at=9,MSFT,9296.0,196.0,199.0,9496.0,122,35,62,33,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2028,0.1049,0.59375,1,0,0
http://tokyodreamhouse.com/1122//?sec=iBusiness%20Webinare,CLOUDFLARENET,6652.0,91.0,652.0,7305.0,300,19,7,24,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.10345,0.55556,0,0,0
https://thedrinkawaretrust-my.sharepoint.com/:b:/g/personal/amoseley_drinkaware_co_uk/EbjcVJLg3fdGqp4bJS3tVCoB1DT0PqulmB-JIb9HUAO8MQ?e=moalEx,MSFT,9296.0,196.0,199.0,9496.0,63,36,88,8,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16312,0.04965,0.66667,1,0,0
http://houdektranslations.wz.cz/786//?sec=Daniel%20Treplin,WEBZDARMA-NET,8470.0,1460.0,296.0,8766.0,600,24,6,20,2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.08621,0.68182,0,0,0
http://pjcm.net/1122//?sec=Christiane%20Tonke,A2HOSTINGINC-AP,5060.0,313.0,53.0,5114.0,12924,8,7,22,3,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444,0.13333,0.85714,0,0,0
