url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://locksmail.com/vendor/psr/container/test/b/daum,,555.0,189.0,175.0,731.0,Error: The DNS response does not contain an answer to the question: locksmail.com. IN A,13,33,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://locksmail.com/vendor/psr/container/test/b/daum/,,555.0,189.0,175.0,731.0,Error: The DNS response does not contain an answer to the question: locksmail.com. IN A,13,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://locksmail.com/vendor/psr/container/test/b/gmail/,,555.0,189.0,175.0,731.0,Error: The DNS response does not contain an answer to the question: locksmail.com. IN A,13,35,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://locksmail.com/vendor/psr/container/test/b/gmail,,555.0,189.0,175.0,731.0,Error: The DNS response does not contain an answer to the question: locksmail.com. IN A,13,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://locksmail.com/vendor/psr/container/test/b/hotmail/login.php?cmd=login_submit&id=442fd11b2471e1a13a20cb8364b50aa1442fd11b2471e1a13a20cb8364b50aa1&session=442fd11b2471e1a13a20cb8364b50aa1442fd11b2471e1a13a20cb8364b50aa1,,555.0,189.0,175.0,731.0,Error: The DNS response does not contain an answer to the question: locksmail.com. IN A,13,46,157,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37333,0.66667,1,0,0
https://locksmail.com/vendor/psr/container/test/b/hotmail,,555.0,189.0,175.0,731.0,Error: The DNS response does not contain an answer to the question: locksmail.com. IN A,13,36,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://erodemithra.com/wp-includes/fonts/,,,,,,Error: The DNS query name does not exist: erodemithra.com.,15,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,1,0,0
https://ramrokaam.com/kk/Dhl/Dhl,,,,,,Error: The DNS query name does not exist: ramrokaam.com.,13,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.58333,1,0,0
https://ramrokaam.com/kk/Dhl/Dhl/,,,,,,Error: The DNS query name does not exist: ramrokaam.com.,13,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061,0.0,0.58333,1,0,0
http://www.decifra.com.br/at&amp;t-mail/ATT/d3be5b68a37ece4ea8abd954389f3717/,222306,8191.0,140.0,210.0,8401.0,3600,18,52,0,6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896,0.23377,0.73333,0,0,0
https://resin3dprinterstore.com/_a/?email=helen.giza@takeda.com,,,,,,Error: The DNS query name does not exist: resin3dprinterstore.com.,23,4,27,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01587,0.66667,1,0,0
https://resin3dprinterstore.com/.1_0/?email=helen.giza@takeda.com,,,,,,Error: The DNS query name does not exist: resin3dprinterstore.com.,23,6,27,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04615,0.66667,1,0,0
http://billtrusts.co/ind/lar,,,,,,Error: The DNS query name does not exist: billtrusts.co.,13,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://creditapp-beta.capitalone.bonitor.ir/Online/auth/wells.htm,,,,,,Error: The DNS operation timed out after 5.003611087799072 seconds,36,22,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01538,0.0,0.5625,0,1,1
http://hindikavikssoni.com/wp-includes/Requests/Proxy/BOAlastestedit/step2.php?cmd=login_submit&amp;id=5b089452c312e0fce416908324d544a05b089452c312e0fce416908324d544a0&amp;session=5b089452c312e0fce416908324d544a05b089452c312e0fce416908324d544a0,CLOUDFLARENET,1804.0,9.0,387.0,2192.0,277,19,52,165,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02049,0.39754,0.61111,0,0,0
http://community-ebay-de-diskussionsforen.html-5.me/&amp;data=02%7C01%7C%7C38b1b71496584d086a6108d7ee60f0db%7C46326bff992841a0baca17c16c94ea99%7C0%7C0%7C637239972435754909&amp;sdata=kezQKz9Q/eHXNBak/QSpcUg7ENlxu6+Jl19fpttrNXk=&amp;reserved=0,BODIS-A,4277.0,273.0,105.0,4383.0,86400,44,179,0,2,7.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09129,0.33195,0.64865,0,0,0
http://alertasynotificaciioness-bancolombia.zz.com.ve/,LEASEWEB,,,,,600,46,1,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
https://han.gl/C8p8U,CLOUDFLARENET,,,,,44,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,1,0,0
http://espaceclientv1.fr/Notice/orange/customer_center/customer-IDPP00C943/login.php,,,,,,Error: The DNS query name does not exist: espaceclientv1.fr.,17,60,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.07143,0.66667,0,1,1
https://optest0.hot-profile.com/outsourcing/hot-profile/include/proorg,AMAZO-ZNRT1,3657.0,928.0,725.0,4383.0,3551,23,39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429,0.63158,1,0,0
https://wdestaques11.modelodeaproveitar.com/GpFHmzVBiGFIf/314/proZCfjfbEQn/592820520/moto-g8-plus-64gb-dual-chip-android-6.3-qualcomm-snapdragon-665-4g-camera-48mp-5mp-16mp-cereja,,,,,,Error: The DNS query name does not exist: wdestaques11.modelodeaproveitar.com.,35,136,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06704,0.15642,0.54839,1,0,0
https://docs.google.com/forms/d/e/1FAIpQLScoZ-T4t65ouO1NFG0hkbf2SY2aYJw3g1ZNRwXVVsaMgytcWg/viewform,GOOGLE,9625.0,1596.0,1696.0,11322.0,116,15,76,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24242,0.10101,0.61538,1,0,0
https://www.dropbox.com/l/AABsArKdOw0Xm20ePPEw4Fd2__f1tVEhlv0,DROPB,10435.0,241.0,521.0,10957.0,41,15,38,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21311,0.11475,0.76923,1,0,0
https://clever-bhabha.netlify.app/,AMAZON-SIN,,,,,20,25,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68182,1,0,0
https://sms-vocale-profixe.firebaseapp.com/,MEEBO,,,,,300,34,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://orangeetmoi.fr-assurancev1.cf/Login/index.php?ID=2401453326,,,,,,Error: The DNS query name does not exist: orangeetmoi.fr-assurancev1.cf.,29,16,13,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478,0.16418,0.6,1,0,0
https://orangeetmoi.fr-assurancev2.cf/Login/index.php?ID=8539459280,,,,,,Error: The DNS query name does not exist: orangeetmoi.fr-assurancev2.cf.,29,16,13,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478,0.16418,0.6,1,0,0
https://rebrand.ly/zitln6v,AT-88-Z,3419.0,264.0,1694.0,5114.0,300,10,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.77778,1,0,0
http://usinternalrevenueservice.com,PEG-TECH-CGNT-NET-15,81.0,81.0,284.0,366.0,600,28,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0,0,0
https://newmessage.gvnawpknwarz94ejtnbuvbwv.xyz/xZFkxNB9qNLgnYaQRvGNVrNL-e2Ehh9VXys4xGAcyupQJtKgY/Sign_in_or_Register_eBay.php?id=81c17574095e4079732e39d0e06d43e581c17574095e4079732e39d0e06d43e5&session=81c17574095e4079732e39d0e06d43e581c17574095e4079732e39d0e06d43e5,,,,,,Error: The DNS query name does not exist: newmessage.gvnawpknwarz94ejtnbuvbwv.xyz.,39,79,140,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09738,0.397,0.77143,1,0,0
https://ndt-college.kz/text/slgl/eilg/20200430100006/lhne60/feedback.php?pID=748427728&src=3A277F1C1D24F65B227F221D38656B8E&email=,,,,,,Error: The DNS query name does not exist: ndt-college.kz.,14,50,57,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09231,0.36154,0.75,1,0,0
http://mail.midyatmimaritas.com/wp-includes/images/media/document/3253,NATRO-COM-HOSTING,724.0,-7.0,371.0,1096.0,63505,24,39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714,0.59091,0,0,0
https://dotpay.epocztex.pl/platnosc,,,,,,Error: The DNS query name does not exist: dotpay.epocztex.pl.,18,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,1,0,0
https://on-delivery.azurewebsites.net/,,,,,,Error: The DNS query name does not exist: on-delivery.azurewebsites.net.,29,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57692,1,0,0
http://www.ilgiuncobb.com/dsgvo/index.html,ARUBA-NET,5092.0,330.0,20.0,5113.0,21600,18,17,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,1,1
https://www.tiscali-rimborso.it/log/,,,,,,Error: The DNS query name does not exist: www.tiscali-rimborso.it.,23,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,1,0,0
https://www.communityreview.info/ebay.co.uk/SignIn&_trksid=m183.2093/,,,,,,Error: The DNS query name does not exist: www.communityreview.info.,24,37,0,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02899,0.10145,0.63636,1,0,0
https://cgi.ebay.de.annas.id/eBayISAPI.dll?REDACTED,,1983.0,154.0,208.0,2192.0,Error: The DNS query name does not exist: cgi.ebay.de.annas.id.,20,14,8,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27451,0.0,0.5625,1,0,0
https://gov.hmrc.process-refund.uk/,,,,,,Error: The DNS query name does not exist: gov.hmrc.process-refund.uk.,26,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,1,0,0
https://hmrc.process-refund.uk/,,,,,,Error: The DNS query name does not exist: hmrc.process-refund.uk.,22,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73684,1,0,0
https://gov-uktax.services/,,,,,,Error: The DNS query name does not exist: gov-uktax.services.,18,1,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://howitfix.com/app/aws/new/,,,,,,Error: The DNS query name does not exist: howitfix.com.,12,13,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://kdhdrer1.weebly.com/login.html,WEEBLYNET1,6508.0,300.0,65.0,6574.0,17808,19,11,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02632,0.75,1,1,1
https://dotpay.e-pocztex.pl/Payment_21457895954621?payment=0YKMCzlxuHV1uQOX&l=YXM4dE85eG5aNUw1Z3VSaHRCMzVhb0NGNnlHQXB1eXpXRzNMUUE5UEdVVlhvTmVTb2hYekdBZU04VW55cFY4bQ==&s=ZG90cGF5,,,,,,Error: The DNS query name does not exist: dotpay.e-pocztex.pl.,19,23,126,2,0.0,0.0,5.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33898,0.19209,0.6875,1,0,0
http://www.theingredients.net/fyp6wv/_notify/?p=panel,DIGITALOCEAN-174-138-0-0,1593.0,370.0,963.0,2557.0,21414,22,16,7,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887,0.7,0,0,0
https://douce-gusto.com/-/die/ofertasrelampago/produto?cod=806937671,,,,,,Error: The DNS query name does not exist: douce-gusto.com.,15,31,13,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13235,0.53846,1,0,0
https://storage.googleapis.com/security-updates204.appspot.com/%2525%2525%2525%2525%2525%2525%2525/login1.html#example@example.com,GOOGLE-CLOUD,,,,,297,22,80,0,3,7.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24615,0.55,1,0,0
https://firebasestorage.googleapis.com/v0/b/user3987267105468.appspot.com/o/a%2Findex.htm?alt=media&amp;token=b985d878-05c2-4001-b82a-03950df1adcf#,GOOGLE,,,,,295,30,51,56,3,1.0,0.0,2.0,0.0,1.0,1.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.2449,0.53571,1,0,0
http://dpskesharia.com/zimbra/Zimbra_Upgrade/connect.php,,,,,,Error: The DNS query name does not exist: dpskesharia.com.,15,34,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571,0.0,0.64286,0,1,1
http://idealista012321pt-desbloquearaconta78444.xyz/,,,,,,Error: The DNS query name does not exist: idealista012321pt-desbloquearaconta78444.xyz.,44,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21154,0.58065,0,0,0
https://storage.googleapis.com/security-updates204.appspot.com/%2525%2525%2525%2525%2525%2525%2525/login1.html#user@example.com,GOOGLE-CLOUD,,,,,220,22,80,0,3,7.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25197,0.55,1,0,0
https://store4dj.com/admin/language/en-gb/extension/extension/log547/,CLOUDFLARENET,3915.0,265.0,102.0,4018.0,300,12,49,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05797,0.7,1,0,0
http://store4dj.com/admin/language/en-gb/extension/extension/log547,CLOUDFLARENET,3915.0,265.0,102.0,4018.0,300,12,48,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0.7,0,0,0
https://wuxx.com/in/reader/index.php?email=sandraconn@prepaidlegal.com,GO-DADDY-COM-LLC,7610.0,304.0,60.0,7670.0,600,8,20,33,3,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,1,0,0
http://www.absagh.com/login.php,,977.0,277.0,118.0,1096.0,Error: The DNS query name does not exist: www.absagh.com.,14,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1,1
http://myetherwallet.keynasty.com/,,,,,,Error: The DNS query name does not exist: myetherwallet.keynasty.com.,26,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70833,0,0,0
https://storage.googleapis.com/update-securities20420.appspot.com/%2525%2525%2525%2525%2525%2525/login.html,GOOGLE-CLOUD,,,,,134,22,77,0,3,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27103,0.55,1,1,1
https://han.gl/4C6UI,CLOUDFLARENET,,,,,300,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.8,1,0,0
https://han.gl/r8K4U,CLOUDFLARENET,,,,,300,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,1,0,0
https://han.gl/Ynyve,CLOUDFLARENET,,,,,300,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,1,0,0
https://han.gl/Yw5Mu,CLOUDFLARENET,,,,,128,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.8,1,0,0
https://firebasestorage.googleapis.com/v0/b/user3987267105468.appspot.com/o/a%2Findex.htm?alt=media&amp;token=b985d878-05c2-4001-b82a-03950df1adcf,GOOGLE,,,,,119,30,51,56,3,1.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685,0.24658,0.53571,1,0,0
https://storage.googleapis.com/update-securities20420.appspot.com/%2525%2525%2525%2525%2525%2525/login.html#me@example.com,GOOGLE-CLOUD,,,,,291,22,77,0,3,6.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377,0.55,1,0,0
https://storage.googleapis.com/update-securities20420.appspot.com/%2525%2525%2525%2525%2525%2525/login.html#USER@DOMAIN.ch,GOOGLE-CLOUD,,,,,214,22,77,0,3,6.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08197,0.2377,0.55,1,0,0
https://han.gl/qgj33,CLOUDFLARENET,,,,,128,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,1,0,0
https://link.do/e2rdJ,CLOUDFLARENET,2358.0,203.0,198.0,2557.0,300,7,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04762,0.04762,0.66667,1,0,0
https://han.gl/riYw4,CLOUDFLARENET,,,,,300,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.8,1,0,0
https://han.gl/nqM0O,CLOUDFLARENET,,,,,300,6,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.8,1,0,0
http://privat-telemarksparebank1.net/wp-content/authentication/Innlogging/147298be3145794/spare2/,,,,,,Error: The DNS query name does not exist: privat-telemarksparebank1.net.,29,61,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01031,0.15464,0.65385,0,0,0
https://firebasestorage.googleapis.com/v0/b/brop-590e1.appspot.com/o/owa.html?alt=media&token=e7f2cd41-d856-4237-8df9-408d67342fda,GOOGLE,,,,,178,30,39,52,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.53571,1,0,0
https://storage.googleapis.com/adobe-pdf-online21420.appspot.com/%2525%2525%2525%2525%2525%2525/login.html#sss@gggg.com,GOOGLE-CLOUD,,,,,278,22,76,0,3,6.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2437,0.55,1,0,0
http://grindtimegym.com/wp-admin/includes/class/wells/wells.htm,DREAMHOST-BLK9,195.0,177.0,170.0,366.0,300,16,40,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,1,1
https://subscription.aciabridge.com/,,,,,,Error: The DNS query name does not exist: subscription.aciabridge.com.,27,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://storage.googleapis.com/update-securities20420.appspot.com/%2525%2525%2525%2525%2525%2525/login.html#admin@example.com,GOOGLE-CLOUD,,,,,213,22,77,0,3,6.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.55,1,0,0
http://www.ime.uff.br/wp-content/themes/twentynineteen/app/cadatro-nome-celular/login/,424482,,,,,Error: The DNS operation timed out after 5.000401258468628 seconds,14,65,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,0,0
https://busfor.com/ru,GOOGLE-CLOUD,4392.0,11.0,356.0,4749.0,300,10,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
http://bussfor.com/new/checkout/pay/?id=512792295,,,,,,Error: The DNS query name does not exist: bussfor.com.,11,18,12,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18367,0.7,0,0,0
http://mdkvk.byethost18.com/?i=1,BODIS-A,6273.0,89.0,301.0,6575.0,86400,20,1,3,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.8125,0,0,0
http://mdkvk.byethost18.com/oauth/index.htm,BODIS-A,6273.0,89.0,301.0,6575.0,86400,20,16,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651,0.8125,0,1,1
https://optus.securednetwork.verify-ib.co/?op=2,,,,,,Error: The DNS query name does not exist: optus.securednetwork.verify-ib.co.,33,1,4,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02128,0.62069,1,0,0
http://boldchila.beget.tech,,2702.0,144.0,219.0,2922.0,Error: The DNS query name does not exist: boldchila.beget.tech.,20,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://c90521v3.beget.tech,,2702.0,144.0,219.0,2922.0,Error: The DNS query name does not exist: c90521v3.beget.tech.,19,0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.72727,0,0,0
