url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://vnx7swmze4mgimpf6i6t125f4n4bkj2f7.uberdescontos.link,,,,,,Error: The DNS query name does not exist: vnx7swmze4mgimpf6i6t125f4n4bkj2f7.uberdescontos.link.,52,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.18644,0.76923,0,0,0
http://trendyclothing.in,CLOUDFLARENET,350,339,14,365,300,17,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://www.darrenandjames.co.uk/invest/db/box/,,,,,,Error: The DNS query name does not exist: www.darrenandjames.co.uk.,24,15,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://196.1.209.98/js/dept/webscr/filles/webscr.htm,,,,,,Error: The DNS query name does not exist: 196.1.209.98.,12,33,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.17308,0,0,1,0
http://www.dpcinema.mx/wp-dpc/wp-includes/images/smilies/item/624a36d55f1bf4caa44ecf8fb00259e8/,GOOGLE-CLOUD,3968,301,50,4018,14400,15,73,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.18947,0.76923,0,0,0
http://us.battle.net-wow-net.d3-account.net/battle_net_account.php?ref=https:/us.battle.net/account/management/index.xml&amp;app=bam,,,,,,Error: The DNS query name does not exist: us.battle.net-wow-net.d3-account.net.,36,23,65,3,0,0,2,0,1,1,0,8,2,3,1,0,0,0,0,0,0,0,0,0.00758,0.64286,0,0,0
http://cmillervarealty.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,33,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.67857,0,0,0
http://us.battle.net.login.en.ttweb.asia/login/en/login.html?app=wam&amp;amp=3Bref=https://www.battle.net/account/&amp;amp=3Beor=0&amp;amp=3Bapp=bam,,,,,,Error: The DNS query name does not exist: us.battle.net.login.en.ttweb.asia.,33,20,87,4,0,0,7,0,1,3,0,9,0,0,3,0,0,0,0,0,0,0,0.02027,0.02703,0.59259,0,0,0
http://universoindiano.com.br,,,,,,Error: The DNS query name does not exist: universoindiano.com.br.,22,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0
http://printcalendars.com.au,EXETELPTYLTD,,,,,1800,21,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://subscribe-free.info,,,,,,Error: The DNS query name does not exist: subscribe-free.info.,19,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://ferraramath.com,,,,,,Error: The DNS query name does not exist: ferraramath.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://login.icloud.com.appleid-user-redirect.session-secure.javaservermy.com,,,,,,Error: The DNS query name does not exist: login.icloud.com.appleid-user-redirect.session-secure.javaservermy.com.,70,0,0,3,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0.59016,0,0,0
http://www.jhcobasydney.org.au/components/com_weblinks/ayo/,ALCH-867,,,,,3598,23,29,0,6,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://shamsalpine.com.pk,CLOUD-FSN1,,,,,86400,18,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://sr02.com/nam/g2/images/?check=listing-50597689.html,,,,,,Error: The DNS query name does not exist: sr02.com.,8,15,27,3,0,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.18966,0.8,0,1,0
http://yologroup.com.au,,,,,,Error: The DNS query name does not exist: yologroup.com.au.,16,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://goodphpprogrammer.com,,,,,,Error: The DNS query name does not exist: goodphpprogrammer.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://lreatonmanopayguettenabelardetemanorogenacode93submi80a.saynmoprantonmeanloj.com,,,,,,Error: The DNS query name does not exist: lreatonmanopayguettenabelardetemanorogenacode93submi80a.saynmoprantonmeanloj.com.,80,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.04598,0.56757,0,0,0
http://larymedical.ro,,,,,,Error: The DNS query name does not exist: larymedical.ro.,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://www.xjbctcky.com/Images/?us.battle.net/login/en/?ref=us.battle.net/d3/en/index&amp;app=com-d3,,4233,521,149,4383,600,16,8,68,3,0,0,2,0,2,1,0,6,0,1,1,0,0,0,0,0,0,0,0.01,0.02,0.92857,0,0,0
http://thesethfamily.com/modlogan/treasury.html,,,,,,Error: The DNS query name does not exist: thesethfamily.com.,17,23,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,1,0
http://trademissionmgt.com,,,,,,Error: The DNS query name does not exist: trademissionmgt.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://j784108.myjino.ru,,,,,,Error: The DNS query name does not exist: j784108.myjino.ru.,17,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.25,0.66667,0,0,0
http://www.prayfrjapan.com/wp-admin/commet/cgi-update/,,,,,,Error: The DNS query name does not exist: www.prayfrjapan.com.,19,28,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.76471,0,0,0
http://emaildatabasepro.com,AMAZON-FRA,1021,67,74,1096,7200,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.52632,0,0,0
http://www.prayfrjapan.com/wp-admin/updating/cgi-update/6f3305bb693733138b3c4d47d673f923/,,,,,,Error: The DNS query name does not exist: www.prayfrjapan.com.,19,63,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.26966,0.76471,0,0,0
http://www.euid-app3.co.uk/appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify3/identify-customer=rbpsMjR16N9MJMt9YkYawbxPCeyZphL4T1HNc1wsrksu0NsTtCgfBJoGc1g9cf0YElumPBWxaQxZmR7m4m1mqLNvlUX8tkuhbbEv/,,,,,,Error: The DNS query name does not exist: www.euid-app3.co.uk.,19,181,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.16425,0.08213,0.57143,0,0,0
http://motoworldmoz.com,,,,,,Error: The DNS query name does not exist: motoworldmoz.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://procya.cf,,,,,,Error: The DNS query name does not exist: procya.cf.,9,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://akdenizyildizi.com.tr,,,,,,Error: The DNS response does not contain an answer to the question: akdenizyildizi.com.tr. IN A,21,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://asd.kbmindia.com,,,,,,Error: The DNS query name does not exist: asd.kbmindia.com.,16,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://pastehtml.com/view/bcgl4fjni.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1800,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.025,0.75,0,1,0
http://bofa-secu-view.com,,,,,,Error: The DNS query name does not exist: bofa-secu-view.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://www.ssantander-mx.260mb.net/es/NuevaVersion/,BODIS-A,3918,296,99,4018,76655,27,17,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.03922,0.05882,0.8,0,0,0
http://securechao.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,28,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08571,0.6087,0,0,0
http://www.eu-id3.com/identify-customer=Bm3OQhbKLk3wwQbEioQX7Br6CBHRZ1Vjulcn9119lBHDqZHEE7w7g7t4pWxwIhqR4X33SESlJOckzby19giOoc4B5rI9iNzDU0Gi/,,,,,,Error: The DNS query name does not exist: www.eu-id3.com.,14,120,0,3,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.2766,0.16312,0.6,0,0,0
http://scs-szkolenia.pl,,1237,144,223,1461,Error: All nameservers failed to answer the query scs-szkolenia.pl. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,16,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://conexjuridica.com,AT-88-Z,4391,-4,357,4749,600,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://pastehtml.com/view/b9kmp7kle.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1800,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.75,0,1,0
http://vps.01hostings.com/~amiritex/paypal-info.com/signin/webapps/mpp/home/customerprofile/d66bd2ec40d9359859a75a1614770ec5/signin.php,,,,,,Error: The DNS query name does not exist: vps.01hostings.com.,18,110,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0.17778,0.78571,0,1,0
http://pastehtml.com/view/bbcr1gfm7.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1800,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05,0.75,0,1,0
http://bcortzannes.com,,,,,,Error: The DNS query name does not exist: bcortzannes.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.71429,0,0,0
http://postesecurelogin.posta.it.bancaposta.foo-autenticazione.porcmistret.for-our.info,,,,,,Error: The DNS query name does not exist: postesecurelogin.posta.it.bancaposta.foo-autenticazione.porcmistret.for-our.info.,80,0,0,4,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0.5493,0,0,0
http://www.weldmetal.pl/piecemaker/www.nets.eu/dk-da/Pages/default.aspx/,OVH-DEDICATED-91-134-207-96-FO,2604,42,317,2922,3600,16,49,0,2,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0.01389,0,0.78571,0,0,0
http://carcleancarneat.com,,,,,,Error: The DNS query name does not exist: carcleancarneat.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://www.vink-bioproducts.nl/wp-admin/js/WellsFargo/ATMIdentity.html,,,,,,Error: The DNS query name does not exist: www.vink-bioproducts.nl.,23,40,0,2,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0.08571,0,0.75,0,1,0
http://soforteinkommen.net,DE-UDAG-143,5095,36,17,5113,3600,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://henanjf.com.cn/images/?app=com-d3&amp;us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,CLOUDIE-HK,,,,,600,14,8,75,6,0,0,2,0,2,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0.01905,0.75,0,0,0
http://chase-login-com3.xyz,,,,,,Error: The DNS query name does not exist: chase-login-com3.xyz.,20,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.03704,0.6875,0,0,0
http://bcpzonaseguralbeta.com,,,,,,Error: The DNS query name does not exist: bcpzonaseguralbeta.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://hilarious.tv.tripod.com/webonmediacontents/facebook.html,NETBLK-LYCOS-1,10707,147,249,10957,3600,23,33,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,1,0
http://app-store-com.acces-last-confirm.identityb545665852236.case-4051.pw,,,,,,Error: The DNS query name does not exist: app-store-com.acces-last-confirm.identityb545665852236.case-4051.pw.,67,0,0,2,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0.21622,0.66667,0,0,0
http://paypal.ch.verfiy.account.info.webscr.secure.zone.isoltd.com/paypal_priv8_us_2012/,,13,13,352,366,Error: The DNS query name does not exist: paypal.ch.verfiy.account.info.webscr.secure.zone.isoltd.com.,59,22,0,3,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0.05682,0.64,0,0,0
http://www.playbookmanagement.com/joah/templates/wells/www.wellsfargo.com/session.htm,SQUARESPACE,5207,93,271,5479,300,26,52,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,1,0
http://xdrety.org,,,,,,Error: The DNS query name does not exist: xdrety.org.,10,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.77778,0,0,0
http://a0193197.xsph.ru,SPRINTHOST-NET-197,,,,,7200,16,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.30435,0.71429,0,0,0
http://jonglpan.it,,,,,,Error: The DNS query name does not exist: jonglpan.it.,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://sdffsdsdffsdsfd.akyurekhirdavat.com,,,,,,Error: The DNS query name does not exist: sdffsdsdffsdsfd.akyurekhirdavat.com.,35,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.78788,0,0,0
http://www.gradinitarosemary.ro/wp-content/PDF/dropbox/,RO-CLAUSWEB-20200612,,,,,3600,24,24,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.05455,0,0.63636,0,0,0
http://ntahiyo.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,Error: The DNS operation timed out after 5.014899253845215 seconds,25,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.09375,0.65,0,0,0
http://help-center-125440021699874512640.com,,,,,,Error: The DNS query name does not exist: help-center-125440021699874512640.com.,37,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0.47727,0.69231,0,0,0
http://www.protecintl.com/~calbum/zp-core/paypal.com/us/cgi-bin/webscr.php,PT-DOMINIOS,6987,78,317,7305,14400,18,49,0,3,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0.75,0,1,0
http://www.helpingpersiancats.org/googledrive/googledrive/Docx/,GO-DADDY-COM-LLC,5182,200,296,5479,600,26,30,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.01587,0,0.70833,0,0,0
http://simplymed.cl,,,,,,Error: The DNS query name does not exist: simplymed.cl.,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.81818,0,0,0
http://freeskinforeveryone.tk,,,,,,Error: The DNS query name does not exist: freeskinforeveryone.tk.,22,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61905,0,0,0
http://patma.ru,,,,,,Error: The DNS query name does not exist: patma.ru.,8,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://www.jeyansu.com/images/stories/Cadastro.php,,,,,,Error: The DNS query name does not exist: www.jeyansu.com.,15,28,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.02,0,0.69231,0,1,0
http://www.shseed.com/css/?http://us.battle.net/login/en/?ref=http%3A%2F%2Fus.battle.net%2Fd3%2Fen%2Findex&app=com-d3,,7954,1006,81,8036,Error: The DNS query name does not exist: www.shseed.com.,14,5,90,3,6,0,2,0,2,1,0,6,0,1,0,0,0,0,0,0,0,0,0.05128,0.06838,0.75,0,0,0
http://pastehtml.com/view/bep7kq59l.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1703,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.75,0,1,0
http://warniiing04.devetol23.ga,,,,,,Error: The DNS query name does not exist: warniiing04.devetol23.ga.,24,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.12903,0.55556,0,0,0
http://avordisseyerdkarine.com,,,,,,Error: The DNS query name does not exist: avordisseyerdkarine.com.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://yahoocom.ph,LINODE,,,,,3600,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://heroinpietism.com,,,,,,Error: The DNS query name does not exist: heroinpietism.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5625,0,0,0
http://www.real700portal.com/~real700p/support.update.your.information.account/,,,,,,Error: The DNS query name does not exist: www.real700portal.com.,21,51,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.07595,0.6875,0,0,0
http://mycthervvallet.com,,,,,,Error: The DNS query name does not exist: mycthervvallet.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.76471,0,0,0
http://siyahii.com,,,,,,Error: The DNS query name does not exist: siyahii.com.,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://palmettosandpigtails.com,BODIS-A,233,233,132,366,10800,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65217,0,0,0
http://www.cientsolution.com/memberid/billing-adresse/,,,,,,Error: The DNS query name does not exist: www.cientsolution.com.,21,26,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://itunes-renewal-subscription.com,,,,,,Error: The DNS operation timed out after 5.004761219024658 seconds,31,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.60714,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.id8-eu.co.uk/identify-customer=r3cZu4QGsRB0bu4pyomoXlEZkQrwQUYKbPz7Ye2MeaiqBiLntI6nwEXLuMkoxYikZcRPrRR5faT6rYz726zg9a7ePsToDpxRa8xj/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.id8-eu.co.uk.,73,120,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.175,0.085,0.58621,0,0,0
http://mikebellenir.com,LIQUIDWEB,5492,10,716,6209,43200,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://ibizasmoothsailing.com,EGNL-1,339,338,25,365,600,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://kendeil-indfarad.com,1AN1-NETWORK,4593,208,155,4749,3600,20,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify7.srv-woa1.com/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify7.srv-woa1.com.,73,1,0,3,0,0,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0.02469,0.62712,0,0,0
http://gdrivesever.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,29,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.08333,0.66667,0,0,0
http://anzshoesoriginal.co.id,,,,,,Error: The DNS query name does not exist: anzshoesoriginal.co.id.,22,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0
http://ssl.allegro.pl.angelamilic.com/?enter_login.php?session=62541,,5306,1312,537,5844,Error: The DNS operation timed out after 5.408200263977051 seconds,30,1,29,3,0,0,1,0,2,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0.07353,0.65385,0,0,0
http://espace-security-alert.com,,,,,,Error: The DNS query name does not exist: espace-security-alert.com.,25,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.59091,0,0,0
http://signin.eby.de.n24gazpp9wsjraq.civpro.co.za,,,,,,Error: The DNS query name does not exist: signin.eby.de.n24gazpp9wsjraq.civpro.co.za.,42,0,0,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.06122,0.69697,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.id8-eu.net/identify-customer=Ok1CkCXh23IAg0ahAE1hzWMLlTJ8664ctc8yxoSEK4VqYACVu5NW4RNw0cqWThy70HEFupZrS12XuRQqykPTPiDkUoaBsS25UqjJ/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.id8-eu.net.,71,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.22222,0.11111,0.59649,0,0,0
http://document.wordsmithindia.in,CDN,5117,636,2187,7305,3600,26,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://www.kerrdental.com.br/site/webroot/js/fancybox/file/app/99a28e05962b39e0c48cc1c96de72f7e/,CLOUDFLARENET,4584,181,165,4749,300,21,68,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.20833,0.77778,0,0,0
http://pastehtml.com/view/bb9h6a3oo.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1759,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.075,0.75,0,1,0
http://drive90.com,,,,,,Error: The DNS query name does not exist: drive90.com.,11,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.11111,0.625,0,0,0
http://www.hnyhx.cn/js/?ref=http://us.battle.net/d3/en/index,,,,,,Error: The DNS query name does not exist: www.hnyhx.cn.,12,4,36,2,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.01667,1,0,0,0
http://flouuzmediatiak.bawaberita.com,,,,,,Error: The DNS query name does not exist: flouuzmediatiak.bawaberita.com.,30,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://www.oslaindia.com/isupplygraphics.com/wp-content/upgrade/homezone/homezone/,,,,,,Error: The DNS query name does not exist: www.oslaindia.com.,17,58,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://recovery-help-centre20180205.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,46,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.20755,0.67742,0,0,0
http://salomonsanchez.com,,,,,,Error: The DNS query name does not exist: salomonsanchez.com.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://onlineoshatraining.pro,,,,,,Error: The DNS query name does not exist: onlineoshatraining.pro.,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://botomaluco.com.br,,,,,,Error: The DNS query name does not exist: botomaluco.com.br.,17,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://ns303913.ovh.net/theme/js/images/ok/304ca96ecdb5f91512496e5f6218a5b4/Login.php,OVH,9359,2933,501,9861,3600,16,62,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.01176,0.31765,0.75,0,1,0
http://fidopaypass.com,,,,,,Error: The DNS query name does not exist: fidopaypass.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.id-app7.co.uk/identify-customer=LUC1aTHPXzQIp4HsDY3J5gTXnsRuoWmiYj5gT7zZMFuuXwCya3kwyEUxZ0ZE0QslOBj18GJsbSHKhspu1DRsEwrh8KnQQVDbqcsf/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.id-app7.co.uk.,74,120,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.22388,0.07463,0.61017,0,0,0
http://cedarzaitoun.com,,,,,,Error: The DNS query name does not exist: cedarzaitoun.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://alixrodwell.com,QUADRANET,8511,116,984,9496,300,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://aufildessaisons.com/gi/myalbum/sample/oi/Bienvenido.php,AT-88-Z,7461,273,574,8036,60,19,36,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.01613,0,0.55556,0,1,0
http://particliercaisse.com,,,,,,Error: The DNS query name does not exist: particliercaisse.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.57895,0,0,0
http://grhtyiutyrteytuy.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,34,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.07317,0.72414,0,0,0
http://dskum.co.kr,broadNnet-KR,5949,103,261,6210,3310,11,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.77778,0,0,0
http://stylefreecrewmusic.com,,,,,,Error: The DNS query name does not exist: stylefreecrewmusic.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
