url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://haanikaarak.com,,,,,,Error: The DNS query name does not exist: haanikaarak.com.,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://transmatias.com,ES-CDMON-20131206,4204,189,178,4383,900,15,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64286,0,0,0
http://pvmultimedia.net,AT-88-Z,4672,288,441,5114,600,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://securityaccountapple-id.com,,,,,,Error: The DNS query name does not exist: securityaccountapple-id.com.,27,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://paypal-sicher.save-payments-service.com,,,,,,Error: The DNS query name does not exist: paypal-sicher.save-payments-service.com.,39,0,0,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://br001.topmoneyplus.com,,,,,,Error: The DNS query name does not exist: br001.topmoneyplus.com.,22,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.10345,0.70588,0,0,0
http://100magow-gratos.cabanova.fr/page2.html,HETZNER-fsn1-dc1,7950,175,139,8089,3600,27,11,0,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0.08889,0.61905,0,1,0
http://paude-daude.cf,,,,,,Error: The DNS query name does not exist: paude-daude.cf.,14,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://lbcommunicationsinc.com,IMH-IAD,3452,178,200,3653,14400,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://kiwibank1.com.space2upreview.net,,2834,300,87,2922,Error: The DNS query name does not exist: kiwibank1.com.space2upreview.net.,32,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.05128,0.59259,0,0,0
http://asdscxashop.es,,,,,,Error: The DNS query name does not exist: asdscxashop.es.,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://kuangyuantrade.com,ALISOFT,3825,200,2018,5844,600,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.58824,0,0,0
http://workhelpprmmexico.com,,,,,,Error: The DNS query name does not exist: workhelpprmmexico.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://proxemyhgo.com,,,,,,Error: The DNS query name does not exist: proxemyhgo.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://www.apple.com-support-assistenza-account.information.upoert.com/ap/italia/Apple-id/cdb30a52c2286c0828bc6ddb85b38775/,,,,,,Error: The DNS query name does not exist: www.apple.com-support-assistenza-account.information.upoert.com.,63,53,0,3,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0.00813,0.1626,0.61818,0,0,0
http://page-info-confirm.com,,,,,,Error: The DNS query name does not exist: page-info-confirm.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://kemetdesign.cf,,,,,,Error: The DNS query name does not exist: kemetdesign.cf.,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://vajazzlingkit.com,,,,,,Error: The DNS query name does not exist: vajazzlingkit.com.,17,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,0,0
http://xlncglasshardware.com,,,,,,Error: The DNS query name does not exist: xlncglasshardware.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://parafparahalkbankasi.com,,,,,,Error: The DNS query name does not exist: parafparahalkbankasi.com.,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://adlawyers.net,,58,58,307,366,Error: The DNS response does not contain an answer to the question: adlawyers.net. IN A,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://atualizacaobancodigital.com,,,,,,Error: The DNS query name does not exist: atualizacaobancodigital.com.,27,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://coreplacements.co.za,,,,,,Error: The DNS query name does not exist: coreplacements.co.za.,20,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://jadesprings.in,,,,,,Error: The DNS query name does not exist: jadesprings.in.,14,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://disputed-lockedpaaypal.com,,,,,,Error: The DNS query name does not exist: disputed-lockedpaaypal.com.,26,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://witting-destroyer.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,28,35,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.07143,0.68966,0,0,0
http://goshibet.com,,,,,,Error: The DNS query name does not exist: goshibet.com.,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://kingsconsolidated.com,UNIFIEDLAYER-NETWORK-16,3196,276,91,3288,14400,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.65,0,0,0
http://safety-check-318254.esy.es,,,,,,Error: The DNS operation timed out after 5.002633810043335 seconds,26,0,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.18182,0.6875,0,0,0
http://paypal.kunden-200x160-verifizerung.com,,,,,,Error: The DNS query name does not exist: paypal.kunden-200x160-verifizerung.com.,38,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.13333,0.64286,0,0,0
http://expedia-centrale.it,,,,,,Error: The DNS query name does not exist: expedia-centrale.it.,19,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.52941,0,0,0
http://ccmpune.co.in,HOSTINGER-HOSTING,2799,608,487,3287,60,13,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://online.citicard.com.koy2kpe2ou.agencja-em.pl/localdocs.net/logs/online.php,HGBLOCK-9,5010,263,103,5114,14400,44,30,0,2,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0.02469,0.58333,0,1,0
http://h6eebwauhn.bradul.creatory.org,,3723,107,294,4018,Error: The DNS query name does not exist: h6eebwauhn.bradul.creatory.org.,30,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.02703,0.61538,0,0,0
http://mhdoknl6.beget.tech,,2702,144,219,2922,Error: The DNS query name does not exist: mhdoknl6.beget.tech.,19,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.03846,0.75,0,0,0
http://prismjobs.in,,,,,,Error: The DNS query name does not exist: prismjobs.in.,12,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72727,0,0,0
http://egift-gamerooms.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,33,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0.075,0.62963,0,0,0
http://myetrherwallett.com,,,,,,Error: The DNS query name does not exist: myetrherwallett.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.72222,0,0,0
http://stantonchasedrive.com.ref2343432.merciotanglos.com,,,,,,Error: The DNS query name does not exist: stantonchasedrive.com.ref2343432.merciotanglos.com.,50,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.12281,0.64103,0,0,0
http://paypal.eu.uk.verification.com.bihartechnical.com,,,,,,Error: The DNS query name does not exist: paypal.eu.uk.verification.com.bihartechnical.com.,48,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.eu-id3.com/identify-customer=LqsCVpkxzHoTPuErLjU9uIxLs2SOgqoxyh1mLzoE7jo6TgpUBUruxbvRoJw5ZXRBzBcuBDZVPsTrU2woNfQaJDJ89U5FGQ3Dxyqa/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify1.eu-id3.com.,71,120,0,3,0,0,1,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0.21717,0.06566,0.59649,0,0,0
http://luxuryhotelsinperu904756834.12pluscommunity.com/~animegun/canadapaypal/error_login.html,,,,,,Error: The DNS query name does not exist: luxuryhotelsinperu904756834.12pluscommunity.com.,47,40,0,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0.11702,0.64706,0,1,0
http://savcerwa.es,,,,,,Error: The DNS query name does not exist: savcerwa.es.,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://www.aplusenglishonline.com.cn/gdswer/ocre/ytr/secruone/,,,,,,Error: The DNS query name does not exist: www.aplusenglishonline.com.cn.,29,26,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.69231,0,0,0
http://damnashcollege.edu.bd,,,,,,Error: The DNS query name does not exist: damnashcollege.edu.bd.,21,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://paypal.com.update.login.securty.cgi-in.account.164e2a56fa42ed79cee3d20ca0e471d5.e7.to/,LSN-DLLSTX-1,,,,,600,85,1,0,2,0,0,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0.2043,0.55357,0,0,0
http://mersiraenambush.com,HKDAPU,709,319,20,730,600,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://wellsfargo.com.or.confirm.wfbank.today,,,,,,Error: The DNS query name does not exist: wellsfargo.com.or.confirm.wfbank.today.,38,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.69697,0,0,0
http://newmecerdisfromthetittle.com,,,,,,Error: The DNS query name does not exist: newmecerdisfromthetittle.com.,28,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.acqf.info/page/vote.php?pid=93,,,,,,Error: The DNS query name does not exist: www.acqf.info.,13,14,6,4,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.04878,0.72727,0,0,0
http://758161-deutschland-nutzung-mitteilung-account.vorkehrung.gq,,,,,,Error: The DNS query name does not exist: 758161-deutschland-nutzung-mitteilung-account.vorkehrung.gq.,59,0,0,2,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0.09091,0.68085,0,0,0
http://plclifesg.com,,,,,,Error: The DNS query name does not exist: plclifesg.com.,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
http://shree17gamjainsamaj.org,,,,,,Error: The DNS query name does not exist: shree17gamjainsamaj.org.,23,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.06667,0.6,0,0,0
http://www.shisimi.com/images/?ref=http://us.battle.net/d3/en/index,,5752,205,456,6209,300,15,8,36,3,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.01493,0.69231,0,0,0
http://atlantic-dimension.pt,,,,,,Error: The DNS query name does not exist: atlantic-dimension.pt.,21,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.63158,0,0,0
http://www.techrefrigeration.com/wp-includes/Text/Diff/Data/33801b4ef4b634ffb3234ac8dfed7b3d/,BLACKNIGHT-HOSTING,8522,143,243,8766,3600,25,61,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.03226,0.1828,0.65217,0,0,0
http://pharmacal.com,UNIFIEDLAYER-NETWORK-13,10167,365,790,10957,14400,13,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
https://publish.comcast.net/dpath/Bp-mjcDe8YDpP7U9w9tEGn433Zt0tIPA0YS4Fdo0yO_4Nw3c9-vWpfENipSAcu0zOp80mMubvmxcgnVL1OrV9o7n10XH7LXQl8ZYecewRILKQPE34G64JOgUUSPOxTic/,COMCAST-EX-5,9615,124,245,9861,300,19,136,0,3,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0.31288,0.17178,0.70588,1,0,0
http://www.dagenhamunitedfc.co.uk/media/editors/codemirror/info/6e20f69d2dac5b4f00ec76934c49d482/,Vinters,6056,241,154,6210,600,26,64,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.20619,0.65217,0,0,0
http://tuneservices.com,BIZLAND-FC02,2096,269,95,2192,3600,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://www.andreaschiavo.net//wp-includes/js/swfupload/plugins/Netb.htm,,,,,,Error: The DNS query name does not exist: www.andreaschiavo.net.,21,43,0,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0.01408,0,0.63158,0,1,0
http://blackhogriflecompany.com,,,,,,Error: The DNS query name does not exist: blackhogriflecompany.com.,24,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.69565,0,0,0
http://alltomcasinospel.se/images/xcm.html,,,,,,Error: The DNS query name does not exist: alltomcasinospel.se.,19,16,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,1,0
http://womansfootballshop.com,,,,,,Error: The DNS query name does not exist: womansfootballshop.com.,22,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://www.formacao.org.br/formaorg/eish/service/session.htm,CLOUDFLARENET,7484,95,187,7671,300,19,34,0,6,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.6875,0,1,0
http://newupdatenow2018.com,,,,,,Error: The DNS query name does not exist: newupdatenow2018.com.,20,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.14815,0.6,0,0,0
http://1-configurazione-supporto-apple.store-contatta.bimabn.com/c/Apple-id/ee459f3b0dad0c1dc0d8fd519941e3e3/,,,,,,Error: The DNS query name does not exist: 1-configurazione-supporto-apple.store-contatta.bimabn.com.,57,45,0,3,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0.00917,0.16514,0.59184,0,0,0
http://alsurdelplaneta.com,,,,,,Error: The DNS query name does not exist: alsurdelplaneta.com.,19,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61111,0,0,0
http://shirohanastaff.org,,,,,,Error: The DNS query name does not exist: shirohanastaff.org.,18,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://www.techrefrigeration.com/wp-includes/Text/Diff/Data/e2bb788d3e9a12714ab22ea3cc20474b/,BLACKNIGHT-HOSTING,8522,143,243,8766,3600,25,61,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0.03226,0.2043,0.65217,0,0,0
http://valasearch.com,,,,,,Error: The DNS query name does not exist: valasearch.com.,14,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.61538,0,0,0
http://update-usaa.com.usahabaru.web.id,,,,,,Error: The DNS query name does not exist: update-usaa.com.usahabaru.web.id.,32,0,0,6,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0.48148,0,0,0
http://gerautoscut.world,,,,,,Error: The DNS query name does not exist: gerautoscut.world.,17,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0,0
http://www.marketingbyinternet.com/mo/d2a9400f90fee9258779a88aa6983c9e/,NL-LEASEWEB-990920,181,78,184,366,600,27,37,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.29577,0.72,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.srv-woa1.co.uk/identify-customer=t9ORHZlziHHfqCXtW0DPLZuJbnD8lLlQB18GGvQOoYI0VaBKQpoupSA173ABCfXVaRksEtCi213EucEWPWxXiItZ3jneVGiOaccq/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify8.srv-woa1.co.uk.,75,120,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.24257,0.07426,0.61667,0,0,0
http://recovery-help-centre14032018.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,46,0,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0.20755,0.67742,0,0,0
http://itauunibanco.gq,,,,,,Error: The DNS query name does not exist: itauunibanco.gq.,15,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
http://v2.email-marketing.adminsimple.com/track/link?s=a879370e133bf6f71b5cc7ce0c2043e1&amp;AdministratorID=20238&amp;MemberID=21410&amp;CampaignID=1&amp;CampaignStatisticsID=1&amp;URL=http%3A%2F%2Fwww.cadivi.pro%2Faprobados%2Faprobados2012.php%3Futm_source%3Dv2.email-marketing.adminsimple.com,,828,111,267,1096,Error: The DNS query name does not exist: v2.email-marketing.adminsimple.com.,34,11,241,3,7,0,6,0,1,5,0,9,1,2,5,0,0,0,0,0,0,0,0.07823,0.15306,0.62069,0,0,0
http://pastehtml.com/view/bers243s1.html,DIGITALOCEAN-159-203-0-0,5474,10,369,5844,1800,13,20,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.75,0,1,0
http://customcedarfencesofmichigan.com,AT-88-Z,4022,4,360,4383,1800,31,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63333,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.id8-eu.co.uk/identify-customer=PiU3k29XyTWoQ8pr2P8S4EWHYW2I3GH7wJOjhyvkQs4C1WKBtV2ww3YKtvIWoJhU9VbvnVqvy5aJSkmqWj5oqWe25VBj7Q3B83rC/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify5.id8-eu.co.uk.,73,120,0,5,0,0,1,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0.205,0.125,0.58621,0,0,0
http://cielosempredapremiospravc.cq14619.tmweb.ru,,,,,,Error: The DNS query name does not exist: cielosempredapremiospravc.cq14619.tmweb.ru.,42,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.10204,0.64706,0,0,0
http://villantzakislaw.gr,TDS,,,,,60,18,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.70588,0,0,0
http://paypal.niadsc.edu.bd,,,,,,Error: The DNS query name does not exist: paypal.niadsc.edu.bd.,20,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.64706,0,0,0
http://wsxzsent19.club,,,,,,Error: The DNS query name does not exist: wsxzsent19.club.,15,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.09091,0.83333,0,0,0
http://www.habbofullcreditosgratis.blogspot.com/,GOOGLE,,,,,36,40,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.7027,0,0,0
http://zwejqbahgrtw3khyupz5.mbservicesyorkshire.co.uk,CLOUDFLARENET,5788,310,56,5844,3600,46,0,0,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.03774,0.73171,0,0,0
http://gaomoeis.ga,,,,,,Error: The DNS query name does not exist: gaomoeis.ga.,11,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0
http://0zrnafy0cm1cqvg3g6ey.littlematchagirl.com.au,,,,,,Error: The DNS query name does not exist: 0zrnafy0cm1cqvg3g6ey.littlematchagirl.com.au.,44,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.09804,0.72222,0,0,0
http://www.buenisimaondisima.com/ijo/74657/,,,,,,Error: The DNS query name does not exist: www.buenisimaondisima.com.,25,11,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.11628,0.56522,0,0,0
http://pages.ebay.co.uk.betroop.com/ebaybuyerprotection/index.html,AT-88-Z,248,247,117,366,60,28,31,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.56522,0,1,0
http://501c3merchantservices.com,CLOUDFLARENET,3072,180,215,3288,300,25,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.125,0.7,0,0,0
http://alisturkishbarbershop.ie,,,,,,Error: The DNS query name does not exist: alisturkishbarbershop.ie.,24,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6087,0,0,0
http://track.web-myups.com/WebTracking/invoiceE9PORUV8NPOYQ5DZT7.JPG.exe,,,,,,Error: The DNS query name does not exist: track.web-myups.com.,19,46,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0.26389,0.05556,0.75,0,1,0
http://pakyeung.com,,599,599,1226,1826,Error: All nameservers failed to answer the query pakyeung.com. IN A: Server 210.220.163.82 UDP port 53 answered SERVFAIL; Server 219.250.36.130 UDP port 53 answered SERVFAIL,12,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.63636,0,0,0
http://www.shawmetalsolutions.co.uk/fonts/fontssolutionnets.htm,Namesco,4739,356,375,5114,2082,28,28,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0,1,0
http://subsaharanadventure.com/originalimages/smallimage/menu/www1.sigmin-ao1-membre/a0l-sngin-verifiaction.php,,668,295,62,731,600,23,81,0,3,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0.02703,0.59091,0,1,0
http://www.yage168.cn/images/?us.battle.net/login/en/?ref=tlqnpnhus.battle.net/d3/en/index&amp;app=com-d3,,,,,,Error: The DNS query name does not exist: www.yage168.cn.,14,8,75,2,0,0,2,0,2,1,0,6,0,1,1,0,0,0,0,0,0,0,0,0.04762,0.77778,0,0,0
http://sellercentral.amazon.de.4w38tgh9esohgnj90hng9oe3wnhg90oei.fitliness.com,,1692,230,499,2192,Error: The DNS query name does not exist: sellercentral.amazon.de.4w38tgh9esohgnj90hng9oe3wnhg90oei.fitliness.com.,71,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0.12821,0.66071,0,0,0
http://en.llweb.asia/login/en/login.html,,,,,,Error: The DNS query name does not exist: en.llweb.asia.,13,20,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.54545,0,1,0
http://peterfidaniel.hu,,,,,,Error: The DNS query name does not exist: peterfidaniel.hu.,16,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://ayyasindociptamedia.co.id,,,,,,Error: The DNS query name does not exist: ayyasindociptamedia.co.id.,25,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.52174,0,0,0
http://giveaway-eth.com,,,,,,Error: The DNS query name does not exist: giveaway-eth.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.57143,0,0,0
http://confrimascion98.helpfanspagea.gq,,,,,,Error: The DNS query name does not exist: confrimascion98.helpfanspagea.gq.,32,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.05128,0.64286,0,0,0
http://www.doneusebio.com/intl/update/webscr2.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e58b3a8b5863e5891a1c7147b7f78cd6678b3a8b5863e5891a1c7147b7f78cd667,OVH-CUST-5290264,6831,255,108,6940,3600,18,24,156,3,0,0,2,0,1,1,0,3,1,1,1,0,0,0,0,0,0,0,0,0.41748,0.5625,0,0,0
http://kundenserver-de-mc-visa.org.tr.vu/,UNITYMEDIA-STATIC-B2B-POOL-NET,,,,,10800,33,1,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0.66667,0,0,0
http://free-sex-video-2018.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812,735,1204,4017,60,37,0,0,3,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0.15909,0.6,0,0,0
http://www.chao-yue.net/images/?http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index&amp;app=com-d3,COGENT-206-232-233-234-235-236-237-238-16,1091,2,369,1461,600,16,8,82,3,0,0,2,0,2,1,0,6,0,2,1,0,0,0,0,0,0,0,0,0.01754,0.61538,0,0,0
http://web-facebook.co.za,,,,,,Error: The DNS query name does not exist: web-facebook.co.za.,18,0,0,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.53333,0,0,0
http://gabrielnanya.com,,,,,,Error: The DNS query name does not exist: gabrielnanya.com.,16,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
http://tuagenciaenlinea.com/_vti_bin/_vti_aut/_vti_txt./vti/Secure Login.html,,270,270,95,366,Error: The DNS response does not contain an answer to the question: tuagenciaenlinea.com. IN A,20,50,0,3,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0.02597,0,0.47368,0,1,0
http://asicsverification.com,,,,,,Error: The DNS query name does not exist: asicsverification.com.,21,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0,0,0
http://smokymountainchurchofchrist.com,LINODE,6735,160,204,6940,14400,31,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
http://tinydbrobo.tk,,,,,,Error: The DNS query name does not exist: tinydbrobo.tk.,13,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0
