url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
https://egocom.com.mx/is/,HGBLOCK-10,5861.0,8.0,348.0,6209.0,14400,13,4,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://egocom.com.mx/lnb/,HGBLOCK-10,5861.0,8.0,348.0,6209.0,14400,13,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://eguru.my.id/f9z/,IDNIC-AWANDATA-ID,549.0,184.0,181.0,731.0,300,11,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.55556,1,0,0
https://egymelm.com/rkud/,INTERSERVER,2448.0,277.0,108.0,2557.0,14400,11,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1,0,0
https://egyptfurniture.org/kpuufj/,CLOUDFLARENET,2320.0,144.0,236.0,2557.0,300,18,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64706,1,0,0
https://ehknmwjl.page.link/JaNk5uoP3D8ZEUrF6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.09091,0.75,1,0,0
https://ehknmwjl.page.link/pG8tHxCn3sh2j3aLA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.09091,0.75,1,0,0
https://ehsoqsok.page.link/Uug7rJ4i8NeReQx59,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.11364,0.625,1,0,0
https://ehsoqsok.page.link/zToZNEnDm2H5vXHx8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.06818,0.625,1,0,0
https://ehtcshqi.page.link/5kroYetKy4TzD1TU7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636,0.09091,0.6875,1,0,0
https://eiderdowns.co.nz/rvq/,GLOBICOMLIMITED-NZ,,,,,300,16,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,1,0,0
https://eiderdowns.co.nz/wbpi/,GLOBICOMLIMITED-NZ,,,,,299,16,6,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,1,0,0
https://eiednptg.page.link/CwgBTHaVMWW68Ddb9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.06818,0.625,1,0,0
https://eighttimeseight.com/aalo/,GO-DADDY-COM-LLC,1219.0,123.0,606.0,1826.0,10800,19,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,1,0,0
https://eighttimeseight.com/ah/,GO-DADDY-COM-LLC,1219.0,123.0,606.0,1826.0,10800,19,4,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,1,0,0
https://eighttimeseight.com/nisr/,GO-DADDY-COM-LLC,1219.0,123.0,606.0,1826.0,10800,19,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,1,0,0
https://eighttimeseight.com/oem/,GO-DADDY-COM-LLC,1219.0,123.0,606.0,1826.0,10800,19,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,1,0,0
https://eighttimeseight.com/tmui/,GO-DADDY-COM-LLC,1219.0,123.0,606.0,1826.0,10800,19,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,1,0,0
https://eilacvld.page.link/NbhPSweJKtCgeJqK9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.02273,0.625,1,0,0
https://eilacvld.page.link/P3wgbFmdPDr8F4qf9,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.09091,0.625,1,0,0
https://eilacvld.page.link/vw81UJywktLqbx398,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818,0.11364,0.625,1,0,0
https://eitexzno.page.link/3mUsmfUkA2hD9gf2A,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.09091,0.5625,1,0,0
https://eitfewhk.page.link/V2VR8ugGMfUcyZ5UA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20455,0.06818,0.625,1,0,0
https://eivdnjmy.page.link/DPH15VxshzpsKruUA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.04545,0.6875,1,0,0
https://eivlukhu.page.link/cjqFwJvGhJCAnbVX6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.02273,0.5625,1,0,0
https://ejlhgsyk.page.link/4ya3NH8fUdNPa6HE6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.11364,0.75,1,0,0
https://ejlhgsyk.page.link/EJ2XkZBoYWs9NqYW6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.06818,0.75,1,0,0
https://ejlhgsyk.page.link/XZAFpbYbk1wDLSuo8,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.75,1,0,0
https://ejpdenwr.page.link/LKj8nMtR1kDwH7Nm6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.09091,0.6875,1,0,0
https://ejpdenwr.page.link/LQXDSLjVUN5oBMVY7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29545,0.04545,0.6875,1,0,0
https://ejqxcvvp.page.link/fT6o47X5KDyJpX4DA,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.11364,0.75,1,0,0
https://ejstowing.com/omt/,NCNET-2,2028.0,129.0,163.0,2192.0,1200,13,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://ejwmwpqp.page.link/KgZyPuMMgSngvsxE7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.02273,0.75,1,0,0
https://ekbjonrk.page.link/84hdob6ZjCM3aquF7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.11364,0.6875,1,0,0
https://ekfgtgny.page.link/UaXy9w9UF24cRdWQ7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15909,0.11364,0.75,1,0,0
https://ekiciitfaiye.com/iq4/,NETINTERNET,4887.0,220.0,226.0,5114.0,14400,16,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.46667,1,0,0
https://ekitag.com/rueu/,NETBLK-SOFTLAYER-RIPE-CUST-RC17596-RIPE,2551.0,361.0,4.0,2556.0,14400,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://ekitag.com/wqsuil/,NETBLK-SOFTLAYER-RIPE-CUST-RC17596-RIPE,2551.0,361.0,4.0,2556.0,14400,10,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://ekjk.caching.oysterfloats.com/editContent,AEZA-USA-LA,3826.0,24.0,556.0,4383.0,900,29,12,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.69231,1,0,0
https://ekopak.az/x8z/,INTERNET-BLK-A2HOS-13,,,,,14146,9,5,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.5,1,0,0
https://eksad.com/8bt6/,IDNIC-PTSTI-ID,2250.0,52.0,306.0,2557.0,3600,9,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08696,0.625,1,0,0
https://ekswood.com/fvncf/,,339.0,53.0,26.0,366.0,Error: The DNS operation timed out after 5.004179954528809 seconds,11,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://elaichiwala.com/ixlgc/,HOSTINGER-HOSTING,98.0,94.0,267.0,366.0,14400,15,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,0,0
https://elaphonline.com/f00/,INTERNET-BLK-A2HOS-13,507.0,141.0,223.0,731.0,11955,15,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.57143,1,0,0
https://elasimson.com/r16j/,HOSTINGER-HOSTING,267.0,263.0,98.0,366.0,14400,13,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407,0.58333,1,0,0
https://elceymixkids.online/zp9/,,250.0,49.0,115.0,366.0,Error: The DNS query name does not exist: elceymixkids.online.,19,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.61111,1,0,0
https://eldarune.store/crypted.exe,,,,,,Error: The DNS query name does not exist: eldarune.store.,14,12,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,1,1,1
https://eldoacademy.ir/rihww/,HETZNER-fsn1-dc5,,,,,14400,14,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,1,0,0
https://elecarb.com/wpctj9/,HETZNER-RZ-NBG-NET,1939.0,137.0,252.0,2192.0,14400,11,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.6,1,0,0
https://elecsaconsas.com/vlixv/,,1927.0,106.0,264.0,2192.0,3600,16,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://electre.org/u9ah/,O2SWITCH,882.0,150.0,213.0,1096.0,14400,11,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.6,1,0,0
https://eleftheria-hotel.com/e3waeh/,MDNHD-PRIVATE,6945.0,5.0,359.0,7305.0,14400,20,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.55556,1,0,0
https://elegantusedu.com.au/n7zqnp/,NET-V4-192-248-128-0-18,,154.0,,,14400,19,8,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.47059,1,0,0
https://elektrodata.rs/rsit/,LEASEWEB,,,186.0,,14400,14,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,1,0,0
https://element5.mx/iaum/,COLO4-INFUSEWEB-052608-01,3218.0,105.0,70.0,3288.0,300,11,6,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.66667,1,0,0
https://elevenexpress.com.co/temp/BrowserModule.zip,,781.0,47.0,314.0,1096.0,Error: The DNS operation timed out after 5.004587888717651 seconds,20,23,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922,0.0,0.61111,1,1,1
https://elite-security.uk/oa/,GO-DADDY-COM-LLC,1732.0,240.0,95.0,1827.0,3600,17,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,1,0,0
https://elite-security.uk/ro/,GO-DADDY-COM-LLC,1732.0,240.0,95.0,1827.0,3600,17,4,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,1,0,0
https://elkomyfish.com/6xm/,US-A2HOS-20160406,521.0,518.0,209.0,731.0,12984,14,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.69231,1,0,0
https://elkoorawin.com/g2gxe/,ORG-ATIA2-AFRINIC,1446.0,4.0,380.0,1827.0,14400,14,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.53846,1,0,0
https://ellebraude.com.br/axvwt/,HGBLOCK-10,2004.0,1951.0,1649.0,3653.0,14400,17,7,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://ellebraude.com.br/svyv/,HGBLOCK-10,2004.0,1951.0,1649.0,3653.0,14400,17,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://elliert.github.io/dznl/xdevk.png,US-GITHUB-20170413,,,,,3600,17,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53333,1,1,1
https://elmagic.org/eip/,HGBLOCK-10,3082.0,115.0,205.0,3288.0,14400,11,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1,0,0
https://elmagic.org/hd4/,HGBLOCK-10,3082.0,115.0,205.0,3288.0,14400,11,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.6,1,0,0
https://eloxeweb.ro/ga1tdo/,AWESOME-PROJECTS-SRL,1411.0,,50.0,1461.0,Error: The DNS operation timed out after 5.003870248794556 seconds,11,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.5,1,0,0
https://elshoppingdelalimpieza.com.ar/,,3824.0,234.0,89.0,3913.0,14400,29,1,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59259,1,0,0
https://elvalledetarrazu.com/cgi-bin/rpOzK/,NET-97-79-236-0-1,598.0,228.0,497.0,1096.0,14400,20,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04651,0.0,0.57895,1,0,0
https://elyonpro.com/qga/,HRWEBSERVICES-2,903.0,143.0,192.0,1096.0,14400,12,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63636,1,0,0
https://emandi.com.pk/ci7/,INTERNET-BLK-A2HOS-13,,,,,3227,13,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846,0.63636,1,0,0
https://emceehansa.com/xi7/,HGBLOCK-10,1872.0,87.0,319.0,2192.0,14400,14,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03704,0.53846,1,0,0
https://emdservicios.cl/ftmu2o/,,2135.0,,421.0,2557.0,14400,15,8,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.64286,1,0,0
https://emek.net.tr/qis/,VoyarTechnologies,4232.0,,880.0,5112.0,14400,11,5,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,1,0,0
https://emgers.pe/biqqb/,WHG-USE1-1,,,,,120,9,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,1,0,0
https://emicom.pe/ajmm4/,,,,,,14400,9,7,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.5,1,0,0
https://empiricalbusiness.co.zw/lw0/,199-127-60-0-22,,,,,14400,23,5,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.61905,1,0,0
https://employabilite-ucac.com/dwta/,O2SWITCH,121.0,121.0,244.0,366.0,14400,22,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1,0,0
https://empreenda.vc/VjX/0.20412468885981988.dat,UNIFIEDLAYER-NETWORK-16,,,,,14400,12,28,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.375,0.63636,1,1,0
https://emprotel.net.bo/phh4/,HOSTINGER-HOSTING,,,,,14400,15,6,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.61538,1,0,0
https://enatcryi.page.link/dXTfsgtmLhMtookL6,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11364,0.02273,0.625,1,0,0
https://enatcryi.page.link/ezWczCRTNak2MYBg7,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.625,1,0,0
https://enatcryi.page.link/nkNXQFkeqejXTCA26,GOOGLE,2556.0,27.0,365.0,2922.0,300,18,18,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.04545,0.625,1,0,0
https://encore5.jig.media/tifv6v/,LINODE,3327.0,38.0,325.0,3653.0,14400,17,8,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06061,0.5,1,0,0
https://enegar.com/duhg/,GLOBOTECH-67-215-3-240,7377.0,116.0,1754.0,9132.0,14400,10,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,1,0,0
https://energiait.com.br/q7mav/,HOSTINGER-HOSTING,1465.0,4.0,362.0,1827.0,14400,16,7,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.57143,1,0,0
https://energiinfranusantara.com/qekyu/,RUMAHWEB-ID,3859.0,210.0,158.0,4018.0,14400,24,7,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56522,1,0,0
https://enfactcorrsoluctrulteh.northeurope.cloudapp.azure.com/,,10699.0,140.0,257.0,10957.0,Error: The DNS query name does not exist: enfactcorrsoluctrulteh.northeurope.cloudapp.azure.com.,53,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61224,1,0,0
https://enfyhub.com/f7g/,INTERNET-BLK-A2HOS-13,329.0,329.0,36.0,366.0,6541,11,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.7,1,0,0
https://en-gb-wordpress.org/plugins/cve-2023-45124/download/cve-2023-46182.zip,DMZHOST-CUSTOMER,86.0,73.0,279.0,366.0,300,19,51,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077,0.75,1,1,1
https://eng-designconsult.com/ap71ar/,GLOBALTELEHOST,450.0,56.0,280.0,731.0,14400,21,8,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405,0.68421,1,0,0
https://engr-kelvin.com/taq/,GO-DADDY-COM-LLC,232.0,52.0,133.0,366.0,600,15,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,1,0,0
