url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://webclassbundle.com/wp-includes/direct_script.php,,,,,,Error: The DNS query name does not exist: webclassbundle.com.,18,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70588,0,1,1
http://qsajuackl8yzj6i8f4qk.mbservicesyorkshire.co.uk,CLOUDFLARENET,5788.0,310.0,56.0,5844.0,3600,46,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547,0.69231,0,0,0
http://bestpricerealestate.com.au,HOSTOPIA-AU,,4.0,,,14400,26,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54167,0,0,0
http://robbieg.com.au,,,,,,Error: The DNS query name does not exist: robbieg.com.au.,14,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://charlottesfamilyweb.com/phpgedview/directions.htm,,,,,,Error: The DNS query name does not exist: charlottesfamilyweb.com.,23,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68182,0,1,1
http://www.rickrecht.com/_email/account6/security/,SKYCA-3,9693.0,198.0,167.0,9861.0,600,17,26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.8,0,0,0
http://events.indyloyaltyclub.com,,,,,,Error: The DNS query name does not exist: events.indyloyaltyclub.com.,26,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70833,0,0,0
http://bd7h64j87d4364gf6hd8473.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,41,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35417,0.81818,0,0,0
http://www.cqpszx.com/images/?us.battle.net/login/en/?ref=cmgavkpus.battle.net/d3/en/index&amp;app=com-d3,,,,,,Error: The DNS query name does not exist: www.cqpszx.com.,14,8,75,3,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01905,0.91667,0,0,0
http://www.arangnarang.com/bbs//data/redirect.htm?https://signin.ebay.co.uk/ws/eBayISAPI.dll?SignIn&ru=http%3A%2F%2Fwww.ebay.co.uk%2F,,,,,,Error: The DNS query name does not exist: www.arangnarang.com.,19,23,83,3,4.0,0.0,1.0,0.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09023,0.03008,0.70588,0,0,0
http://www.naylorantiques.com/14a17b17d505d101/6,,9396.0,490.0,99.0,9496.0,Error: The DNS query name does not exist: www.naylorantiques.com.,22,19,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27083,0.65,0,0,0
http://www.redirectalink.com/blog/wp-content/plugins/Official%20Apple%20Store%20Assistance/42512c2c9bdbafd3bd82cfd1a5f5dbb4/,ZOOM-IO,5426.0,320.0,52.0,5479.0,137,21,96,0,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.16129,0.68421,0,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.id-app7.co.uk/identify-customer=yV7JTxsI8jNrYYn82vaPhHiUlQVEguXHqkWk0Wytk0zpb98obifr8QGL38nOr1xfwTG38qZl9rlAZZ6R9OSDz4XXZrvmjo9Bhz5V/,,,,,,Error: The DNS query name does not exist: appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify9.id-app7.co.uk.,74,120,0,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791,0.10945,0.61017,0,0,0
http://hvkb6um3m0mbncyhx1je.littlematchagirl.com.au,,,193.0,,,Error: The DNS query name does not exist: hvkb6um3m0mbncyhx1je.littlematchagirl.com.au.,44,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07843,0.72973,0,0,0
http://positive-displacement-meter.com,HGBLOCK-10,7054.0,494.0,615.0,7670.0,14400,31,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60714,0,0,0
http://nmgessp9fqgvtsjgifzb.mbservicesyorkshire.co.uk,CLOUDFLARENET,5788.0,310.0,56.0,5844.0,3600,46,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01887,0.7619,0,0,0
http://secure.webapps-home.limited-account.sx-app.com,,,,,,Error: The DNS query name does not exist: secure.webapps-home.limited-account.sx-app.com.,46,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://gotovimdetyam.ru,AVGURO-NET,5048.0,,65.0,5114.0,10800,16,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://ziraatbank-mobil-kampanya.com,,,,,,Error: The DNS query name does not exist: ziraatbank-mobil-kampanya.com.,29,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://blablablahackedjestesnastodwa.fm.interia.pl/nowyadres.html,,8873.0,844.0,257.0,9131.0,Error: The DNS query name does not exist: blablablahackedjestesnastodwa.fm.interia.pl.,43,15,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0,1,1
http://test.slayerment.tk,,,,,,Error: The DNS query name does not exist: test.slayerment.tk.,18,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://253.93.233.72.static.reverse.ltdomains.com/admin/modules/webshell/1ebcf197a82034d5f1f8f261b65b0f41243cfc08b2098837c7b3681e0b/sq1/sq/,DATAPIPE,6717.0,147.0,222.0,6940.0,86400,42,90,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35252,0.64,0,0,0
http://capikcreative.com/site//wp-content/uploads/2012/Trulia/index.htm,SUCURI-ARIN-002,6516.0,306.0,423.0,6939.0,10800,17,47,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01408,0.05634,0.5625,0,1,1
http://bestlayintown.com,,4595.0,212.0,153.0,4749.0,Error: The DNS response does not contain an answer to the question: bestlayintown.com. IN A,17,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0,0,0
http://zicks.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,23,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.72222,0,0,0
http://conduct.gr,GR-POINTER-CLOUD2,,,,,86400,10,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77778,0,0,0
http://thrany.ml,,,,,,Error: The DNS query name does not exist: thrany.ml.,9,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0,0,0
http://officeinnovations.co.za,IOFLOOD,5325.0,159.0,153.0,5479.0,14400,23,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52381,0,0,0
http://article.ahdzgc.cn/images/?runescape.com/m=weblogin/loginform.html,,5227.0,,2077.0,7305.0,Error: The DNS query name does not exist: article.ahdzgc.cn.,17,8,39,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73333,0,1,1
http://runeenhotel.nl/images/stories/lenscanyons/autentica/fecha.php,,,,,,Error: The DNS query name does not exist: runeenhotel.nl.,14,47,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,1,1
http://online-tv-channels.tk/images/remax2/remax/logon.htm,,,,,,Error: The DNS query name does not exist: online-tv-channels.tk.,21,30,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.72222,0,1,1
http://teb-bireyselsubem2018.com,,,,,,Error: The DNS query name does not exist: teb-bireyselsubem2018.com.,25,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.63158,0,0,0
http://beyondtiffany.com/config.php?check=3,UK-IFASTNET-20030725,6080.0,235.0,129.0,6210.0,200,17,11,7,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326,0.6875,0,0,0
http://lavillanails.com,,,,,,Error: The DNS query name does not exist: lavillanails.com.,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://freelances-online.com,,,,,,Error: The DNS query name does not exist: freelances-online.com.,21,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://hstc1-telepaiaiments.com,,,,,,Error: The DNS query name does not exist: hstc1-telepaiaiments.com.,24,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03226,0.61905,0,0,0
http://maruthiresources.com,,,,,,Error: The DNS query name does not exist: maruthiresources.com.,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://cmendgtit970446901.krovatka.su/UK_Commercial_Trucks&hash=item2a1d4eaf72&PHPSESSID=e6cbfb59301d9f9ed0212a4d9b9498f5&PHPSESSID=d50bf459580d1a17ccca469139db805880880322418pt=UK_Commercial_Trucks&hash=item2a1d4eaf72&PHPSESSID=e6cbfb59301.html,,6279.0,,295.0,6575.0,Error: The DNS query name does not exist: cmendgtit970446901.krovatka.su.,30,208,0,2,0.0,0.0,6.0,0.0,0.0,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.3102,0.68421,0,1,1
http://baton-rouge-drug-rehabs.com,,,,,,Error: The DNS query name does not exist: baton-rouge-drug-rehabs.com.,27,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087,0,0,0
http://signin.eby.de.xjytbrreglkopir.civpro.co.za,,,,,,Error: The DNS operation timed out after 5.010623455047607 seconds,42,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69444,0,0,0
http://www.52yxw.net/wp-admin/network/,HK-WHITE-SAND-20210408,6093.0,272.0,116.0,6210.0,600,13,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.88889,0,0,0
http://www.facts-about-solar-energy.com/shop/,ORG-FSED1-AFRINIC,134.0,133.0,231.0,366.0,600,32,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://movie-masala.com,CHERRYSERVERS-LT-DEDICATED,1769.0,229.0,57.0,1827.0,600,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://zap354767-1.plesk05.zap-webspace.com,DE-ZAPHOSTING-10,2531.0,339.0,24.0,2556.0,300,36,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2093,0.68182,0,0,0
http://impishdesign.com,,5176.0,75.0,302.0,5479.0,Error: The DNS response does not contain an answer to the question: impishdesign.com. IN A,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://www.sz-leteng.com/images/?us.battle.net/login/en/?ref=http://cxgywstus.battle.net/d3/en/index&amp;app=com-d3,NET-104-165-53-0,73.0,48.0,292.0,366.0,600,17,8,82,3,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739,0.78571,0,0,0
http://serviciosguru.com,,,,,,Error: The DNS query name does not exist: serviciosguru.com.,17,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,0,0
http://chaseonline.chase.com.d75387992a137a38f36bf93ac9569c30.arsade.com,,3993.0,329.0,389.0,4383.0,Error: The DNS query name does not exist: chaseonline.chase.com.d75387992a137a38f36bf93ac9569c30.arsade.com.,65,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31944,0.59459,0,0,0
http://talented70-writer.xyz,,,,,,Error: The DNS query name does not exist: talented70-writer.xyz.,21,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.70588,0,0,0
http://fidosolutiionpay.com,,,,,,Error: The DNS query name does not exist: fidosolutiionpay.com.,20,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52632,0,0,0
http://pastehtml.com/view/bfaku2piy.html,DIGITALOCEAN-159-203-0-0,5474.0,10.0,369.0,5844.0,1721,13,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.75,0,1,1
http://www.silkeachenbach.com/wp-admin/css/bofaa/Signon.do/,IONOS-CUSTOMERS,4541.0,157.0,207.0,4749.0,Error: The DNS operation timed out after 5.0035719871521 seconds,22,30,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.7,0,0,0
http://sebazi.com,KURUN-CGNT-NET-2,176.0,175.0,189.0,366.0,600,10,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0,0,0
http://elisehagedoorn.com,NL-HOSTING2GO-20160126,4248.0,256.0,134.0,4383.0,900,18,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0,0,0
http://bangladeshnewstoday.com,NCNET-3,59.0,59.0,671.0,731.0,1800,23,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68182,0,0,0
http://www.cida-auto.com/images/?app=com-d3&amp;http://us.battle.net/login/en/?ref=http://us.battle.net/d3/en/index,,,,,,Error: The DNS query name does not exist: www.cida-auto.com.,17,8,82,3,0.0,0.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739,0.57143,0,0,0
http://samonkay.com/wp-content/upgrade/logon/system/updateonline/securteyt/securteee43532fdg/inmformetions/w/update.php,,,,,,Error: The DNS query name does not exist: samonkay.com.,12,100,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04202,0.63636,0,1,1
http://www.ultimateteam-glitch.mfbiz.com/,DIGITALOCEAN-164-90-128-0,448.0,173.0,282.0,731.0,3600,33,1,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68966,0,0,0
http://notice-updatedeviuce.managehelplim.com,,,,,,Error: The DNS query name does not exist: notice-updatedeviuce.managehelplim.com.,38,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54286,0,0,0
http://help-support-activation.890m.com,,5896.0,51.0,678.0,6575.0,Error: The DNS operation timed out after 5.000312566757202 seconds,32,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.64,0,0,0
http://edusunday.org,,,,,,Error: The DNS query name does not exist: edusunday.org.,13,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58333,0,0,0
http://signin.eby.de.xl83de7ro5dqf7i.civpro.co.za,,,,,,Error: The DNS query name does not exist: signin.eby.de.xl83de7ro5dqf7i.civpro.co.za.,42,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204,0.64516,0,0,0
http://tinhquadem11.byethost9.com,BODIS-A,6537.0,351.0,36.0,6574.0,86400,26,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.66667,0,0,0
http://www.supersoultour.com/wp-includes/js/tinymce/themes/advanced/css/signingin.php?screenid=signon&amp;;,,,,,,Error: The DNS query name does not exist: www.supersoultour.com.,21,57,21,3,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63158,0,0,0
http://www.pennunitedforce.com/wp-includes/imp/halifax/db917328be05e69616b453bd349c7d0b/mpp/update/logon/login.jsp.php,COGENT-154-7-16,115.0,97.0,250.0,366.0,300,23,88,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17797,0.66667,0,1,1
http://wellsfargoonlineadituscom112.000webhostapp.com,AWEX-CLOUD-000WEBHOST-1,2812.0,735.0,1204.0,4017.0,60,46,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11321,0.63158,0,0,0
http://jujurmujur.myjino.ru,,,,,,Error: The DNS query name does not exist: jujurmujur.myjino.ru.,20,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61111,0,0,0
http://servicoportalbb.com,,,,,,Error: The DNS query name does not exist: servicoportalbb.com.,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://natwestcustomerlogon.astronomiegitimi.net,,,,,,Error: The DNS query name does not exist: natwestcustomerlogon.astronomiegitimi.net.,41,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58974,0,0,0
http://www.mozartcaffens.com/scripts/login.htm,,,,,,Error: The DNS query name does not exist: www.mozartcaffens.com.,21,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73684,0,1,1
http://medium.getethernow.top,,,,,,Error: The DNS query name does not exist: medium.getethernow.top.,22,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0
http://verifica-postepay.com,,,,,,Error: The DNS query name does not exist: verifica-postepay.com.,21,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0,0,0
http://paypalbonus.ptctest.tk,,,,,,Error: The DNS query name does not exist: paypalbonus.ptctest.tk.,22,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,0,0
http://pastehtml.com/view/bezrjxaqs.html,DIGITALOCEAN-159-203-0-0,5474.0,10.0,369.0,5844.0,1800,13,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1,1
http://invoice-best.com,,,,,,Error: The DNS query name does not exist: invoice-best.com.,16,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://kardelenweb.net,,,,,,Error: The DNS query name does not exist: kardelenweb.net.,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://aredicationmoka.net,,,,,,Error: The DNS query name does not exist: aredicationmoka.net.,19,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0
http://pedromerla.com,,7717.0,59.0,318.0,8036.0,86400,14,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61538,0,0,0
http://www.stichwell.com/gallery/thumbs/sa/ii.php,HOSTINGER-HOSTING,6288.0,87.0,286.0,6575.0,1800,17,25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0,1,1
http://www.grotown.com/hwcoftexasportfolio/,AMAZON-IAD,5091.0,342.0,21.0,5113.0,60,15,21,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76923,0,0,0
http://jamthailand.com,,909.0,181.0,186.0,1096.0,600,15,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64286,0,0,0
http://travellingprofessor.com,UNIFIEDLAYER-NETWORK-12,4352.0,498.0,30.0,4383.0,3600,23,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68182,0,0,0
http://www.sparcondicionadoautomotivo.com.br/wp-includes/js/dropbox/,,,,,,Error: The DNS query name does not exist: www.sparcondicionadoautomotivo.com.br.,37,24,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58824,0,0,0
http://richman.space,,,,,,Error: The DNS query name does not exist: richman.space.,13,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://extremreklam.com/cmd/8b37bd3e3936dac2eb7158a0a59099d6/,,,,,,Error: The DNS query name does not exist: extremreklam.com.,16,38,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32787,0.66667,0,0,0
