url,netname,Creation_day,Update_day,Expiration_day,Expiration_Creation_day,ttl,len_domain,len_path,len_parameter,len_tld,'%','$','=','@','?','&','#','.','_','-',';','{','}','[',']','|','+','*',uppercase,digit_ratio,consonant_vowel,https,file_extension,url_shortening
http://www.sikobv.eu/nl/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5zaWtvYnYuZXUvbmwvY29tcG9uZW50L2NvbnRlbnQvYXJ0aWNsZS8yLXZvb3JwYWdpbmEtdGFiLzI0MC1kZWxvLW5ldy1jYXJ0cmlkZ2Utc3lzdGVtLmh0bWw=,HOSTNET-NL,,,,,Error: The DNS operation timed out after 5.412235975265503 seconds,13,31,156,2,0.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24519,0.10096,0.63636,0,0,0
http://midas-medical.com/products/electrocardiographecg/cardio-max-series/cardio-max-cm-03c/index.html,,1101.0,16.0,1820.0,2922.0,Error: The DNS response does not contain an answer to the question: midas-medical.com. IN A,17,78,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961,0.6,0,1,1
http://www.kommunalbit.de/index.php?option=com_content&view=section&id=5&Itemid=14,ADVANTIC-NET,,4469.0,,,3600,18,10,46,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.03659,0.6875,0,0,0
http://www.galerie-unterm-maulbeerbaum.de/index.php?option=com_content&view=article&id=58&Itemid=57,IONOS-CUSTOMERS,,1983.0,,,3600,34,10,47,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.0404,0.56667,0,0,0
http://www.smos.cn/Case.asp?id=14,ACEVILLEPTELTD-SG,7236.0,,798.0,8035.0,60,11,9,5,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.06061,0.88889,0,0,0
http://www.nissad.com/nissad-contact.html,NetShop_ISP_London_Range,8581.0,210.0,184.0,8766.0,30,14,20,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1,1
http://www.whitminsterinn.co.uk/specialevents/calendar-day/03/01/2013,CDN,7407.0,102.0,264.0,7671.0,3600,24,38,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11594,0.71429,0,0,0
http://totallifechurchjax.com/index.php?option=com_content&view=article&id=182:may-29-teamwork-episode-07&catid=66:teamwork,,122.0,119.0,243.0,366.0,Error: The DNS query name does not exist: totallifechurchjax.com.,22,10,83,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317,0.66667,0,0,0
http://www.dolcevino.it/index.php?option=com_contact&view=contact&id=3&Itemid=111,NETSONS,44.0,44.0,321.0,365.0,300,16,10,47,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235,0.04938,0.64286,0,0,0
http://danielfabri.com.ar/mapa-del-sitio/index.html,CLOUDFLARENET,3289.0,381.0,-2.0,3287.0,300,18,26,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625,0,1,1
http://bjgdhm.com/cn/product.asp?id_code=0007,,754.0,-8.0,-25.0,730.0,Error: The DNS query name does not exist: bjgdhm.com.,10,15,12,3,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08889,0.88889,0,0,0
http://www.suiteorchestra.it/index.php?option=com_content&view=article&id=91:i-flauti&catid=38:rokstories&lang=it&Itemid=,,,,,,Error: The DNS query name does not exist: www.suiteorchestra.it.,21,10,82,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00826,0.03306,0.63158,0,0,0
http://rendeck.com/index.php/en/services/consultancy/joint-technology-selection,,7270.0,305.0,34.0,7305.0,Error: The DNS operation timed out after 5.411915302276611 seconds,11,61,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0,0,0
http://www.qrscelltech.com/de/component/content/article/44-qrs-fuer-leistungsorientierte-menschen?tmpl=component&print=1&page=,,,,,,Error: The DNS query name does not exist: www.qrscelltech.com.,19,71,28,3,0.0,0.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02381,0.82353,0,0,0
http://www.identcode.cz/cs/laserove-snimace-stacionarni.php,SK-WEBSUPPORT-SERVERS,9794.0,210.0,1722.0,11516.0,600,16,36,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71429,0,1,1
http://www.cannonvaleautopro.com.au/tools.html,SD-SYD-2552032,,128.0,,,14400,28,11,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0,1,1
http://diddydeshi.com/latest-news/2-latest-news/261-speech-given-at-october-main-grading.html,,735.0,-6.0,-6.0,730.0,Error: The DNS query name does not exist: diddydeshi.com.,14,72,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04301,0.69231,0,1,1
http://www.natureevent.dk/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5uYXR1cmVldmVudC5kay9ha3Rpdml0ZXRlci5odG1s,,7782.0,,-23.0,7759.0,Error: All nameservers failed to answer the query www.natureevent.dk. IN A: Server 192.168.0.1 UDP port 53 answered The DNS operation timed out.; Server 192.168.0.1 UDP port 53 answered SERVFAIL,18,28,76,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538,0.08462,0.6875,0,0,0
http://sladkiybuket.net/index.php?page=shop.product_details&category_id=4&flypage=flypage_lite_pdf.tpl&product_id=37&option=com_virtuemart&Itemid=55,,,,,,Error: The DNS query name does not exist: sladkiybuket.net.,16,10,114,3,0.0,0.0,6.0,0.0,1.0,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00676,0.03378,0.66667,0,0,0
http://www.sklep-splawik.pl/index.php?option=com_content&view=article&id=17:pokaz-maver-2010&catid=7:pokazy-sprztu&Itemid=13,CLOUDFLARENET,1055.0,340.0,40.0,1096.0,300,20,10,86,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806,0.07258,0.82353,0,0,0
http://www.latablepaysanne.fr/index.php?option=com_content&view=frontpage&Itemid=12,FR-OVH-19930901,5435.0,282.0,109.0,5544.0,60,22,10,43,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01205,0.0241,0.7,0,0,0
http://www.lescoulissesdetanger.com/galeriesmusees,,,,,,Error: The DNS query name does not exist: www.lescoulissesdetanger.com.,28,15,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65385,0,0,0
http://www.akmediaproductions.ca/index.php?option=com_content&view=article&id=53:custom-templates&catid=36:web-development&Itemid=71,HGBLOCK-10,7015.0,97.0,653.0,7669.0,14400,25,10,89,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00758,0.04545,0.6087,0,0,0
http://annviviskennel.net/index.php?option=com_content&view=article&id=56&Itemid=79,,,,,,Error: The DNS query name does not exist: annviviskennel.net.,18,10,47,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01205,0.04819,0.64706,0,0,0
http://www.mo-priv.ru/index.php?option=com_content&view=article&id=838:2012-02-20-05-31-23&catid=39:2010-03-31-18-10-44&Itemid=62,,5075.0,,38.0,5114.0,Error: The DNS query name does not exist: www.mo-priv.ru.,14,10,97,2,0.0,0.0,5.0,0.0,1.0,4.0,0.0,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00775,0.27132,0.72727,0,0,0
http://www.dtcbv.nl/component/virtuemart/index.html?page=shop.browse&category_id=71,,5468.0,202.0,,,Error: The DNS query name does not exist: www.dtcbv.nl.,12,32,31,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0241,1.0,0,0,0
http://www.real-house.nl/home/169-news-scene/964-the-calling-of-defected.html?tmpl=component&print=1&page=,,,,,,Error: The DNS query name does not exist: www.real-house.nl.,17,53,28,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06604,0.64286,0,0,0
http://www.ondrejov.cz/programy/uzavrena-skupina,WEDOS-HOSTING,8460.0,55.0,306.0,8766.0,300,15,26,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76923,0,0,0
http://engine32truck16.com/component/content/article/87-anacostia-house.html,,,,,,Error: The DNS query name does not exist: engine32truck16.com.,19,50,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07895,0.64286,0,1,1
http://onlineigri.net/all-games/igri-s-koli,DIGITALOCEAN,4905.0,175.0,208.0,5114.0,300,14,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,0,0
http://r-tuning.com.ua/index.php?option=com_virtuemart&page=shop.browse&category_id=420&Itemid=1,PLANETHOSTER-FR-1,1018.0,294.0,77.0,1096.0,14400,15,10,63,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01042,0.04167,0.58333,0,0,0
http://svadebny.com/x.txt,,,,,,Error: The DNS query name does not exist: svadebny.com.,12,6,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,1,1
http://www.daytonaelectronics.co.za/index.php?option=com_content&view=article&id=47&Itemid=54,,6723.0,188.0,216.0,6940.0,1800,28,10,47,5,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01075,0.04301,0.64,0,0,0
http://www.ijsbaanapeldoorn.nl/fotos-videos.html?vsig4_0=18&vsig4_1=2,EXONET-VIRTUALSERVERS-01,8138.0,406.0,,,3600,23,18,20,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10145,0.66667,0,0,0
http://www.easylivinggreenproducts.com.au/shop.html?page=shop.product_details&category_id=41&flypage=flypage.tpl&product_id=93,,,,,,Error: The DNS query name does not exist: www.easylivinggreenproducts.com.au.,34,10,74,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03175,0.64516,0,0,0
http://sfhhz.com/channels/138.html,ORG-TAEB1-AFRINIC,150.0,14.0,580.0,731.0,600,9,18,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824,0.875,0,1,1
http://www.tvsk.com.au/index.php,,,,,,Error: The DNS query name does not exist: www.tvsk.com.au.,15,10,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0,1,1
http://www.nabu-gaildorf.de/index.php?option=com_search&Itemid=5,AMAZON-DUB,,1195.0,,,60,20,10,26,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562,0.01562,0.64706,0,0,0
http://www.botoxina.com/index.php?view=article&id=81:b0toxina-injectable-b&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=105&lang=en,,185.0,138.0,180.0,366.0,600,16,10,122,3,0.0,0.0,9.0,0.0,1.0,8.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641,0.04487,0.64286,0,0,0
http://zshsq.com/news/html/index.html?429.html,ZZGIANT,4665.0,643.0,448.0,5114.0,600,9,21,8,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06522,0.875,0,1,1
http://www.sanpedrolee.com.ar/index.php?option=com_content&view=article&id=49&Itemid=70,,,,,,Error: The DNS query name does not exist: www.sanpedrolee.com.ar.,22,10,47,6,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01149,0.04598,0.63158,0,0,0
http://www.beriva.lt/index.html?di=akcijos&R=1&iid=602416,CLOUDFLARENET,4536.0,,214.0,4750.0,300,13,11,25,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754,0.12281,0.72727,0,0,0
http://apoiojur.com.br/index.php,,8355.0,354.0,2968.0,11323.0,Error: The DNS response does not contain an answer to the question: apoiojur.com.br. IN A,15,10,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53846,0,1,1
http://dienlanhvn.com/index.php/lien-h.html,AT-88-Z,1762.0,276.0,64.0,1827.0,60,14,22,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69231,0,1,1
http://www.nephotography.com.au/galleries/index.php?do=registry,INSTRACORPORATION-AS-AP,,304.0,,,14400,24,20,11,6,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66667,0,0,0
http://jcmt.nl/en/sitemap,,,,,,Error: The DNS query name does not exist: jcmt.nl.,7,11,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0
http://www.suiteorchestra.it/index.php?option=com_content&view=article&id=64:pianoforte-e-basso&catid=38:rokstories&lang=it&Itemid=,,,,,,Error: The DNS query name does not exist: www.suiteorchestra.it.,21,10,92,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00763,0.03053,0.63158,0,0,0
http://www.tochnogopvakantie.nl/reizen/Nederland/Nederland/Kort+(tot+1+week).html,OVH,209.0,174.0,,,300,24,50,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.03704,0.01235,0.68182,0,1,1
http://www.food-nrw.de/index.php/forum/257-forum-nachhaltigkeit-in-der-ernaehrungsindustrie-am-28112012,CLOUD-FSN1,,169.0,,,3600,15,81,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1068,0.75,0,0,0
http://www.versverwerktegroenten.nl/gezondheid/oorzaken-lage-consumptie.html?page=gezondheid%2Foorzaken-lage-consumptie,NL-ENFLOW-20220125,5415.0,326.0,,,3498,28,41,42,2,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.0084,0.73077,0,0,0
http://www.hjlaw.biz/index.php?option=com_user&view=remind,HGBLOCK-10,6817.0,507.0,1216.0,8034.0,14400,13,10,27,3,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81818,0,0,0
http://www.koenigsbacher-biergarten.de/cmx/index.php?option=com_mailto&tmpl=component&link=d13b686621cded856309f5b7690e6850817c2105,IONOS-CUSTOMERS,,1962.0,,,3600,31,14,78,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22901,0.64286,0,0,0
http://www.windwolke.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy53aW5kd29sa2UuZGUvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9Mjpkb21haW4td2luZHdvbGtlJmNhdGlkPTM6YmxvZyZJdGVtaWQ9Ng==,CLOUD-FSN1,,1242.0,,,300,16,10,186,2,0.0,0.0,5.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22727,0.11818,0.71429,0,0,0
http://www.prefina.it/notizie/notizie-generali/51-unifidi-garanzia-sugli-investimenti-materiali-immateriali-e-formazione-di-scorte.html?tmpl=component&print=1&layout=default&page=,CLOUD-NBG1,5571.0,77.0,272.0,5843.0,300,14,114,43,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01676,0.66667,0,0,0
http://www.wxlottery.com/news/201212/285590.html,PEG-TECH-CGNT-NET-15,6577.0,27.0,362.0,6940.0,600,17,24,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0,1,1
http://www.centercamping.com.br/index.php?option=com_ckforms&task=captcha&sid=c4ce9d9bffcf8ba3357da92fd49c2457,,,,,,Error: The DNS query name does not exist: www.centercamping.com.br.,24,10,68,6,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14545,0.7619,0,0,0
http://www.enventureonline.com/services/enterprise-data-management/consulting-services.html,AT-88-Z,8579.0,285.0,186.0,8766.0,600,23,61,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0,1,1
http://winkerdecoracion.com/index.php?page=shop.browse&category_id=151&option=com_virtuemart&Itemid=29,,,,,,Error: The DNS query name does not exist: winkerdecoracion.com.,20,10,64,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.04902,0.57895,0,0,0
http://www.alorenademalaga.com/index.php/denominacion-de-origen/objetivos,GOOGLE-CLOUD,6963.0,507.0,1802.0,8766.0,86400,23,43,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57143,0,0,0
http://www.fjpengfei.com/picshow.asp?id=31&mnid=5074&classname=\320\373\264\253\273\255\262\341&banner=2,,2492.0,417.0,1159.0,3652.0,Error: The DNS query name does not exist: www.fjpengfei.com.,17,12,67,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29808,0.73333,0,0,0
http://www.djemanshy.md/photo/category/9.html,,,,,,Error: The DNS operation timed out after 5.410815954208374 seconds,16,22,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.85714,0,1,1
http://www.hhp.fi/index.php?option=com_rsgallery2&page=slideshow&gid=6,EURONIC-TKU-DC1,3073.0,119.0,215.0,3288.0,3600,10,10,42,2,0.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.875,0,0,0
http://applicationforschengenvisa.com/index.php,,,,,,Error: The DNS query name does not exist: applicationforschengenvisa.com.,30,10,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62069,0,1,1
http://www.fitnessequipmentworldok.com/exercise-bikes?page=shop.product_details&flypage=flypage.tpl&category_id=7&product_id=34,DC-Germany,4793.0,44.0,320.0,5114.0,600,31,15,73,3,0.0,0.0,4.0,0.0,1.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02362,0.68966,0,0,0
http://djsipke.nl/foto-album/6-sint-nykstermerke/detail/327-img1694.html?tmpl=component,WEBREUS,5423.0,1335.0,,,3501,10,55,14,2,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09195,0.77778,0,0,0
http://www.bishopstrings.com/violin-bows/錫№툋300-錫№툋1500/index.html,KRYSTAL,9401.0,276.0,459.0,9861.0,14400,21,38,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606,0.78947,0,1,1
http://synaptixcommunications.com/index.php?%2FShowcase%2Fsimple-and-clear-educating-the-market%2FPrint.html,BIZLAND-FC01,5964.0,124.0,245.0,6210.0,3600,26,10,64,3,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,0.02778,0.64,0,1,1
http://www.ghostwriting.de/rueckruf,NMM-NET-1,,68.0,,,7200,19,9,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76471,0,0,0
http://papillon-vole.fr/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=30&category_id=2&option=com_virtuemart&Itemid=22,,,,,,Error: The DNS query name does not exist: papillon-vole.fr.,16,10,105,2,0.0,0.0,6.0,0.0,1.0,5.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00719,0.03597,0.64286,0,0,0
http://www.ijsbaanapeldoorn.nl/fotos-videos.html?vsig4_0=0&vsig4_1=0,EXONET-VIRTUALSERVERS-01,8138.0,406.0,,,3600,23,18,19,2,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08824,0.66667,0,0,0
http://www.aquamarinadivingtenerife.com/en.1,IONOS-CUSTOMERS,5371.0,257.0,107.0,5479.0,3600,32,5,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.56667,0,0,0
http://www.hmaca.com/winnipeg-accounting-blog/tag/winnipeg-accpac-certified-consultant/index.html,AMAZON-IAD,7928.0,255.0,107.0,8036.0,3600,13,77,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72727,0,1,1
http://gazomer.com/vodonagrevateli/vodonagrevateli-nak-type/36-titan-rfb-50f,,,,,,Error: The DNS query name does not exist: gazomer.com.,11,58,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.6,0,0,0
http://www.dynamicstrategies.com.au/dynamic-strategies,SYNERGYWHOLESALE-AP,,61.0,,,Error: The DNS operation timed out after 5.412161588668823 seconds,28,19,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0,0,0
http://www.connexion3.gr/el/news/32-neo-site-amesotis,GOOGLE-CLOUD,,,,,Error: The DNS operation timed out after 5.418714761734009 seconds,17,29,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566,0.71429,0,0,0
http://www.duplexindustrial.com.au/salla-max.html,VMCENTRALPTYLTD-AU,,48.0,,,14400,27,15,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0,1,1
http://mueblesjulianjimenez.es/index.php?page=shop.browse&category_id=3&option=com_virtuemart&Itemid=7,SCN-7,,,,,14400,23,10,61,2,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.01961,0.54545,0,0,0
http://www.autoursdurock.info/index.php?option=com_content&view=article&id=106&Itemid=229,,,,,,Error: The DNS query name does not exist: www.autoursdurock.info.,22,10,49,4,0.0,0.0,4.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01124,0.06742,0.6,0,0,0
